300,7.97514,0.00276951
301.633,8.03525,0.00279386
303.265,8.09541,0.00281628
304.898,8.14976,0.00283691
306.531,8.20965,0.00286273
308.163,8.26291,0.00288144
309.796,8.32444,0.00290458
311.429,8.37796,0.0029256
313.061,8.44226,0.00295118
314.694,8.49479,0.00297058
316.327,8.55315,0.00299089
317.959,8.61484,0.00301521
319.592,8.67114,0.00303879
321.224,8.72969,0.00306109
322.857,8.78899,0.00308547
324.49,8.85137,0.00310904
326.122,8.9052,0.00313031
327.755,8.96404,0.00315329
329.388,9.02167,0.00317686
331.02,9.08397,0.00319937
332.653,9.14009,0.0032196
334.286,9.19731,0.00324318
335.918,9.26327,0.00326748
337.551,9.31241,0.00329032
339.184,9.37805,0.00331413
340.816,9.43784,0.00333984
342.449,9.49618,0.00335895
344.082,9.55475,0.00338128
345.714,9.60952,0.00340391
347.347,9.67587,0.00342885
348.98,9.7318,0.00345208
350.612,9.78492,0.00347056
352.245,9.85953,0.00350274
353.878,9.91407,0.00352454
355.51,9.97649,0.00354871
357.143,10.0318,0.00356952
358.776,10.0929,0.00359434
360.408,10.1556,0.00361845
362.041,10.2156,0.00363945
363.673,10.2715,0.00366477
365.306,10.3417,0.00369448
366.939,10.3944,0.00371419
368.571,10.4619,0.0037431
370.204,10.5178,0.00376258
371.837,10.5736,0.00378284
373.469,10.637,0.00380701
375.102,10.697,0.00383282
376.735,10.7583,0.00386108
378.367,10.8187,0.00387892
380,10.8839,0.00390685
