8000,445.617,0.237328
8040.82,447.976,0.241096
8081.63,449.901,0.239066
8122.45,453.02,0.240958
8163.27,455.874,0.24471
8204.08,458.705,0.24589
8244.9,460.733,0.246518
8285.71,463.771,0.248814
8326.53,466.975,0.250618
8367.35,469.657,0.253294
8408.16,471.819,0.254161
8448.98,475.014,0.256502
8489.8,477.284,0.256381
8530.61,480.283,0.257633
8571.43,482.405,0.259241
8612.24,484.886,0.261043
8653.06,487.136,0.258162
8693.88,490.601,0.263297
8734.69,492.724,0.26471
8775.51,495.718,0.267159
8816.33,498.378,0.267388
8857.14,500.979,0.268726
8897.96,504.085,0.272673
8938.78,506.521,0.272605
8979.59,508.482,0.274268
9020.41,511.765,0.276465
9061.22,513.895,0.277052
9102.04,517.021,0.279919
9142.86,519.051,0.279726
9183.67,522.143,0.282255
9224.49,524.823,0.286741
9265.31,527.712,0.286008
9306.12,530.547,0.28634
9346.94,532.957,0.291127
9387.76,535.757,0.290711
9428.57,538.32,0.292501
9469.39,540.953,0.295549
9510.2,543.856,0.296203
9551.02,546.74,0.296601
9591.84,549.495,0.299965
9632.65,552.763,0.302532
9673.47,554.25,0.301345
9714.29,556.869,0.303381
9755.1,559.758,0.304077
9795.92,563.619,0.307541
9836.73,565.896,0.310888
9877.55,568.335,0.311404
9918.37,571.197,0.313944
9959.18,573.909,0.314621
10000,576.647,0.317673
