0.3,3.05177e-09,2.19126e-12
0.302041,3.34525e-09,2.44922e-12
0.304082,3.66549e-09,2.73633e-12
0.306122,4.00606e-09,3.04884e-12
0.308163,4.36901e-09,3.38309e-12
0.310204,4.75028e-09,3.73799e-12
0.312245,5.15958e-09,4.13008e-12
0.314286,5.59235e-09,4.54906e-12
0.316327,6.05789e-09,5.00337e-12
0.318367,6.54512e-09,5.47971e-12
0.320408,7.07319e-09,5.9992e-12
0.322449,7.6082e-09,6.54596e-12
0.32449,8.18858e-09,7.1407e-12
0.326531,8.81003e-09,7.76849e-12
0.328571,9.45102e-09,8.41687e-12
0.330612,1.01384e-08,9.138e-12
0.332653,1.08694e-08,9.90473e-12
0.334694,1.16106e-08,1.06877e-11
0.336735,1.24096e-08,1.15135e-11
0.338776,1.32663e-08,1.24085e-11
0.340816,1.41203e-08,1.33239e-11
0.342857,1.5054e-08,1.43137e-11
0.344898,1.60064e-08,1.53401e-11
0.346939,1.70376e-08,1.64222e-11
0.34898,1.811e-08,1.75618e-11
0.35102,1.92356e-08,1.87762e-11
0.353061,2.04083e-08,2.00035e-11
0.355102,2.16243e-08,2.1336e-11
0.357143,2.29185e-08,2.26875e-11
0.359184,2.42665e-08,2.41336e-11
0.361224,2.56899e-08,2.56357e-11
0.363265,2.7181e-08,2.72142e-11
0.365306,2.86857e-08,2.88479e-11
0.367347,3.02295e-08,3.04671e-11
0.369388,3.19227e-08,3.22828e-11
0.371429,3.36929e-08,3.41487e-11
0.373469,3.54829e-08,3.59885e-11
0.37551,3.74137e-08,3.79953e-11
0.377551,3.93163e-08,4.0053e-11
0.379592,4.13571e-08,4.21334e-11
0.381633,4.36011e-08,4.44325e-11
0.383673,4.57706e-08,4.66878e-11
0.385714,4.82129e-08,4.91208e-11
0.387755,5.0571e-08,5.15232e-11
0.389796,5.30555e-08,5.40813e-11
0.391837,5.56274e-08,5.66552e-11
0.393878,5.83426e-08,5.94418e-11
0.395918,6.11523e-08,6.22304e-11
0.397959,6.38505e-08,6.48431e-11
0.4,6.71238e-08,6.80767e-11
