0.5,4.33782e-07,3.62579e-10
0.502041,4.47483e-07,3.71834e-10
0.504082,4.61576e-07,3.8181e-10
0.506122,4.76384e-07,3.91959e-10
0.508163,4.91929e-07,4.02866e-10
0.510204,5.06665e-07,4.12958e-10
0.512245,5.22827e-07,4.24052e-10
0.514286,5.39067e-07,4.34453e-10
0.516327,5.54977e-07,4.455e-10
0.518367,5.7129e-07,4.56142e-10
0.520408,5.89412e-07,4.68131e-10
0.522449,6.07232e-07,4.79726e-10
0.52449,6.25725e-07,4.91721e-10
0.526531,6.44535e-07,5.0404e-10
0.528571,6.63243e-07,5.16615e-10
0.530612,6.83219e-07,5.2997e-10
0.532653,7.02765e-07,5.41943e-10
0.534694,7.23066e-07,5.5525e-10
0.536735,7.44609e-07,5.68478e-10
0.538776,7.64981e-07,5.8161e-10
0.540816,7.8651e-07,5.9455e-10
0.542857,8.08331e-07,6.0903e-10
0.544898,8.30903e-07,6.22173e-10
0.546939,8.54469e-07,6.36465e-10
0.54898,8.78588e-07,6.52249e-10
0.55102,9.02325e-07,6.65717e-10
0.553061,9.27961e-07,6.81805e-10
0.555102,9.50762e-07,6.94601e-10
0.557143,9.77036e-07,7.11191e-10
0.559184,1.00333e-06,7.26488e-10
0.561224,1.02985e-06,7.42469e-10
0.563265,1.05788e-06,7.5894e-10
0.565306,1.08448e-06,7.74338e-10
0.567347,1.11511e-06,7.91941e-10
0.569388,1.14378e-06,8.09693e-10
0.571429,1.17384e-06,8.26862e-10
0.573469,1.20192e-06,8.41747e-10
0.57551,1.23181e-06,8.59459e-10
0.577551,1.26606e-06,8.79572e-10
0.579592,1.29625e-06,8.95099e-10
0.581633,1.32939e-06,9.14963e-10
0.583673,1.36301e-06,9.34424e-10
0.585714,1.39488e-06,9.51463e-10
0.587755,1.431e-06,9.73341e-10
0.589796,1.46719e-06,9.91362e-10
0.591837,1.50115e-06,1.01151e-09
0.593878,1.53632e-06,1.02988e-09
0.595918,1.5725e-06,1.0478e-09
0.597959,1.61255e-06,1.07203e-09
0.6,1.65026e-06,1.09272e-09
