20,0.135615,3.389e-05
20.4082,0.140614,3.51945e-05
20.8163,0.145561,3.64965e-05
21.2245,0.150735,3.78528e-05
21.6327,0.155788,3.91892e-05
22.0408,0.161097,4.05795e-05
22.449,0.166324,4.19622e-05
22.8571,0.171624,4.33714e-05
23.2653,0.17699,4.47958e-05
23.6735,0.182421,4.62206e-05
24.0816,0.187836,4.76762e-05
24.4898,0.193417,4.9166e-05
24.898,0.198986,5.0643e-05
25.3061,0.204603,5.21519e-05
25.7143,0.210245,5.36629e-05
26.1224,0.21608,5.52639e-05
26.5306,0.221809,5.68018e-05
26.9388,0.227619,5.83586e-05
27.3469,0.233568,5.99788e-05
27.7551,0.239421,6.1562e-05
28.1633,0.24552,6.32245e-05
28.5714,0.251477,6.48399e-05
28.9796,0.257626,6.65207e-05
29.3878,0.263802,6.81946e-05
29.7959,0.26986,6.98764e-05
30.2041,0.275901,7.15444e-05
30.6122,0.282377,7.32846e-05
31.0204,0.288617,7.50348e-05
31.4286,0.294981,7.67815e-05
31.8367,0.301194,7.8507e-05
32.2449,0.307663,8.02788e-05
32.6531,0.314196,8.2126e-05
33.0612,0.320607,8.38747e-05
33.4694,0.327149,8.57037e-05
33.8776,0.333854,8.75848e-05
34.2857,0.340396,8.9422e-05
34.6939,0.347143,9.12616e-05
35.102,0.353631,9.31073e-05
35.5102,0.360404,9.50047e-05
35.9184,0.367237,9.69473e-05
36.3265,0.374044,9.88201e-05
36.7347,0.381031,0.000100848
37.1429,0.387826,0.000102727
37.551,0.394775,0.000104693
37.9592,0.401654,0.000106654
38.3673,0.40863,0.000108642
38.7755,0.415698,0.000110665
39.1837,0.422824,0.000112678
39.5918,0.429737,0.000114642
40,0.437242,0.000116764
