0.2,0,0
0.202041,0,0
0.204082,0,0
0.206122,0,0
0.208163,0,0
0.210204,0,0
0.212245,9.41321e-20,7.60124e-23
0.214286,9.41274e-17,7.90901e-20
0.216327,1.89097e-15,1.52006e-18
0.218367,1.29487e-14,9.88867e-18
0.220408,5.29923e-14,3.85047e-17
0.222449,1.59637e-13,1.10263e-16
0.22449,3.94015e-13,2.59817e-16
0.226531,8.43842e-13,5.32556e-16
0.228571,1.62611e-12,9.83339e-16
0.230612,2.88523e-12,1.67893e-15
0.232653,4.80489e-12,2.6965e-15
0.234694,7.58366e-12,4.11588e-15
0.236735,1.14724e-11,6.03505e-15
0.238776,1.67279e-11,8.55027e-15
0.240816,2.36206e-11,1.17665e-14
0.242857,3.25106e-11,1.5826e-14
0.244898,4.38114e-11,2.08917e-14
0.246939,5.77039e-11,2.70469e-14
0.24898,7.47452e-11,3.46147e-14
0.25102,9.53613e-11,4.37599e-14
0.253061,1.19893e-10,5.48592e-14
0.255102,1.48982e-10,6.80785e-14
0.257143,1.82823e-10,8.39824e-14
0.259184,2.22191e-10,1.0273e-13
0.261224,2.67009e-10,1.25026e-13
0.263265,3.18636e-10,1.51502e-13
0.265306,3.77341e-10,1.82286e-13
0.267347,4.43594e-10,2.19047e-13
0.269388,5.17688e-10,2.60681e-13
0.271429,6.00469e-10,3.09708e-13
0.273469,6.92634e-10,3.66036e-13
0.27551,7.95202e-10,4.29502e-13
0.277551,9.08745e-10,5.04262e-13
0.279592,1.03149e-09,5.8823e-13
0.281633,1.16799e-09,6.80505e-13
0.283673,1.31617e-09,7.88249e-13
0.285714,1.47751e-09,9.0726e-13
0.287755,1.65572e-09,1.03893e-12
0.289796,1.84742e-09,1.18873e-12
0.291837,2.05289e-09,1.3529e-12
0.293878,2.27808e-09,1.53333e-12
0.295918,2.51355e-09,1.72891e-12
0.297959,2.77075e-09,1.95015e-12
0.3,3.05075e-09,2.19221e-12
