5,0.00768913,1.90459e-06
5.10204,0.00807632,1.99774e-06
5.20408,0.00847602,2.09228e-06
5.30612,0.00888503,2.19018e-06
5.40816,0.00930395,2.28932e-06
5.5102,0.00972284,2.38954e-06
5.61224,0.0101531,2.49304e-06
5.71429,0.010603,2.59943e-06
5.81633,0.0110495,2.7053e-06
5.91837,0.0115114,2.81554e-06
6.02041,0.0119809,2.92784e-06
6.12245,0.012456,3.04125e-06
6.22449,0.0129366,3.15522e-06
6.32653,0.0134256,3.27063e-06
6.42857,0.0139292,3.39155e-06
6.53061,0.0144328,3.51354e-06
6.63265,0.0149504,3.635e-06
6.73469,0.0154764,3.76149e-06
6.83673,0.0160098,3.88851e-06
6.93878,0.0165544,4.01871e-06
7.04082,0.0171002,4.14968e-06
7.14286,0.0176652,4.28279e-06
7.2449,0.0182191,4.4163e-06
7.34694,0.0187912,4.55281e-06
7.44898,0.019368,4.69323e-06
7.55102,0.0199584,4.83265e-06
7.65306,0.0205512,4.97525e-06
7.7551,0.0211572,5.12177e-06
7.85714,0.0217623,5.26522e-06
7.95918,0.0223844,5.41453e-06
8.06122,0.0230007,5.56368e-06
8.16327,0.0236275,5.71317e-06
8.26531,0.0242708,5.86831e-06
8.36735,0.0249037,6.02078e-06
8.46939,0.0255654,6.17911e-06
8.57143,0.0262315,6.33992e-06
8.67347,0.026897,6.50191e-06
8.77551,0.0275675,6.66222e-06
8.87755,0.0282433,6.82561e-06
8.97959,0.0289409,6.99431e-06
9.08163,0.0296176,7.15762e-06
9.18367,0.0303234,7.32732e-06
9.28571,0.0310289,7.49954e-06
9.38776,0.0317416,7.6723e-06
9.4898,0.0324714,7.84986e-06
9.59184,0.0331916,8.02379e-06
9.69388,0.0339355,8.20575e-06
9.79592,0.0346637,8.37894e-06
9.89796,0.0354141,8.56646e-06
10,0.0361668,8.74971e-06
