0.8,5.15334e-06,1.79027e-09
0.811111,5.49502e-06,1.89725e-09
0.822222,5.84414e-06,2.00664e-09
0.833333,6.2086e-06,2.11947e-09
0.844444,6.58349e-06,2.2362e-09
0.855556,6.97758e-06,2.35706e-09
0.866667,7.38576e-06,2.48085e-09
0.877778,7.80583e-06,2.60931e-09
0.888889,8.24626e-06,2.74359e-09
0.9,8.69315e-06,2.87643e-09
