8000,47.3979,0.0267035
8040.82,47.6593,0.0269192
8081.63,47.9863,0.0272026
8122.45,48.2254,0.0272132
8163.27,48.5509,0.0274745
8204.08,48.8102,0.0279356
8244.9,49.0818,0.0279383
8285.71,49.2897,0.0277345
8326.53,49.6212,0.0281006
8367.35,49.9172,0.0284289
8408.16,50.2242,0.0287593
8448.98,50.5098,0.0289198
8489.8,50.8338,0.0291158
8530.61,51.0731,0.0289911
8571.43,51.315,0.0296113
8612.24,51.6418,0.0294746
8653.06,51.9048,0.0299041
8693.88,52.1071,0.0294667
8734.69,52.4501,0.0302268
8775.51,52.7476,0.0301526
8816.33,53.049,0.0305322
8857.14,53.3167,0.0306509
8897.96,53.597,0.0311558
8938.78,53.832,0.0309298
8979.59,54.1271,0.0309368
9020.41,54.4384,0.0312367
9061.22,54.6891,0.0316245
9102.04,55.0375,0.0316292
9142.86,55.299,0.0317104
9183.67,55.5087,0.0319059
9224.49,55.8493,0.0323924
9265.31,56.0976,0.0325316
9306.12,56.3869,0.0323842
9346.94,56.6885,0.0329289
9387.76,56.9338,0.0328346
9428.57,57.2726,0.0330899
9469.39,57.5638,0.0330307
9510.2,57.8787,0.0336756
9551.02,58.1312,0.0337532
9591.84,58.4071,0.033944
9632.65,58.7288,0.0340698
9673.47,58.9518,0.0341655
9714.29,59.2402,0.034103
9755.1,59.5304,0.034397
9795.92,59.7204,0.0345727
9836.73,60.062,0.0349104
9877.55,60.3617,0.0350326
9918.37,60.7053,0.0354123
9959.18,60.8946,0.0352145
10000,61.2183,0.0356405
