6000,34.0499,0.01867
6040.82,34.3565,0.0189278
6081.63,34.5909,0.0190267
6122.45,34.8633,0.0191576
6163.27,35.1536,0.0193308
6204.08,35.372,0.0193752
6244.9,35.6681,0.0196799
6285.71,35.9178,0.0199311
6326.53,36.2006,0.0199998
6367.35,36.4738,0.0200986
6408.16,36.7449,0.0202952
6448.98,36.9989,0.0205143
6489.8,37.2709,0.0204994
6530.61,37.5398,0.0207295
6571.43,37.7893,0.0210011
6612.24,38.1225,0.0212531
6653.06,38.346,0.0214441
6693.88,38.6174,0.0214863
6734.69,38.8886,0.0215522
6775.51,39.1621,0.0219062
6816.33,39.4407,0.0220762
6857.14,39.7086,0.0221508
6897.96,40.0229,0.0225335
6938.78,40.2434,0.0223352
6979.59,40.535,0.022557
7020.41,40.8146,0.0227939
7061.22,41.0951,0.0230717
7102.04,41.3807,0.0230211
7142.86,41.6358,0.0232816
7183.67,41.9255,0.0235543
7224.49,42.1954,0.0237571
7265.31,42.4631,0.0239665
7306.12,42.7492,0.0239627
7346.94,42.9985,0.0241665
7387.76,43.274,0.0242948
7428.57,43.5796,0.0248407
7469.39,43.8254,0.0245646
7510.2,44.1153,0.0250177
7551.02,44.3538,0.0249712
7591.84,44.613,0.0249383
7632.65,44.9196,0.025272
7673.47,45.2398,0.0255707
7714.29,45.4777,0.0256672
7755.1,45.7424,0.0259377
7795.92,46.0437,0.0260665
7836.73,46.3036,0.0264849
7877.55,46.6159,0.0265276
7918.37,46.8923,0.026602
7959.18,47.1376,0.0268496
8000,47.4216,0.027014
