1900,8.8486,0.00421368
1907.35,8.9004,0.00424646
1914.69,8.93646,0.0042752
1922.04,8.97674,0.00429443
1929.39,9.01575,0.00430388
1936.73,9.05291,0.00431977
1944.08,9.09554,0.00434549
1951.43,9.13794,0.00438332
1958.78,9.17676,0.00437729
1966.12,9.22544,0.00442334
1973.47,9.25939,0.00443252
1980.82,9.30375,0.00446332
1988.16,9.34173,0.00447724
1995.51,9.37954,0.00450261
2002.86,9.43156,0.00453067
2010.2,9.47887,0.00456235
2017.55,9.50889,0.00456829
2024.9,9.55089,0.00458266
2032.24,9.59274,0.00461418
2039.59,9.63577,0.00464251
2046.94,9.67896,0.00467366
2054.29,9.7215,0.00468306
2061.63,9.75226,0.00471295
2068.98,9.79765,0.00472507
2076.33,9.84075,0.00474136
2083.67,9.88478,0.00476407
2091.02,9.91997,0.00477441
2098.37,9.96876,0.00479689
2105.71,10.0058,0.00483899
2113.06,10.0462,0.0048589
2120.41,10.0882,0.00487551
2127.76,10.12,0.00487626
2135.1,10.1677,0.00493342
2142.45,10.2142,0.00493416
2149.8,10.2534,0.00498159
2157.14,10.2956,0.00499251
2164.49,10.3368,0.00503628
2171.84,10.3777,0.00503331
2179.18,10.4163,0.00505358
2186.53,10.4586,0.00508993
2193.88,10.4982,0.0050813
2201.22,10.5411,0.005124
2208.57,10.5799,0.00514045
2215.92,10.6297,0.00517288
2223.27,10.6637,0.00517273
2230.61,10.7129,0.00522235
2237.96,10.7543,0.00524305
2245.31,10.7904,0.00523778
2252.65,10.835,0.00528085
2260,10.871,0.00529549
