2800,101.544,0.0683343
2814.29,102.568,0.0810511
2828.57,103.238,0.0749868
2842.86,104.026,0.0807798
2857.14,104.59,0.0698736
2871.43,105.302,0.0728948
2885.71,106.595,0.516977
2900,106.923,0.0812421
2914.29,107.686,0.0762404
2928.57,108.617,0.0859949
2942.86,109.375,0.083654
2957.14,110.203,0.0833875
2971.43,110.792,0.0859049
2985.71,111.493,0.0814331
3000,112.266,0.0824556
3014.29,113.053,0.089612
3028.57,113.733,0.0842864
3042.86,114.577,0.0905116
3057.14,115.478,0.0888762
3071.43,116.109,0.149332
3085.71,116.852,0.0834163
3100,117.681,0.08508
3114.29,118.518,0.0863904
3128.57,119.284,0.0851153
3142.86,119.981,0.0910841
3157.14,120.947,0.141828
3171.43,121.608,0.103996
3185.71,122.417,0.106298
3200,123.185,0.0937979
3214.29,123.853,0.0872895
3228.57,124.865,0.0887821
3242.86,125.367,0.091952
3257.14,126.361,0.0946508
3271.43,126.972,0.0886168
3285.71,127.845,0.0933794
3300,128.616,0.0929267
3314.29,129.38,0.0941421
3328.57,130.269,0.0981174
3342.86,130.994,0.0946813
3357.14,131.777,0.0904519
3371.43,132.497,0.0969622
3385.71,133.498,0.135849
3400,134.084,0.0990039
3414.29,134.892,0.100292
3428.57,135.81,0.105598
3442.86,136.565,0.0941889
3457.14,137.226,0.0927166
3471.43,138.045,0.0996065
3485.71,138.913,0.110986
3500,139.759,0.0990294
