40,0.254666,0.000123196
40.4082,0.257928,0.000124817
40.8163,0.261352,0.000126703
41.2245,0.264669,0.000128662
41.6327,0.268233,0.000130594
42.0408,0.271554,0.000132483
42.449,0.274855,0.000134282
42.8571,0.278199,0.000136263
43.2653,0.281736,0.000137898
43.6735,0.285109,0.000139737
44.0816,0.288386,0.000141732
44.4898,0.291833,0.00014373
44.898,0.295484,0.000145867
45.3061,0.298784,0.000147585
45.7143,0.302306,0.000149372
46.1224,0.305683,0.000151307
46.5306,0.308679,0.000152869
46.9388,0.312472,0.000155335
47.3469,0.316177,0.000157332
47.7551,0.319447,0.000158946
48.1633,0.32293,0.000160974
48.5714,0.326507,0.000162961
48.9796,0.330091,0.000164976
49.3878,0.333287,0.000166862
49.7959,0.337046,0.000169208
50.2041,0.340505,0.000171188
50.6122,0.344046,0.000172959
51.0204,0.347696,0.000174947
51.4286,0.351022,0.000177021
51.8367,0.354701,0.000178966
52.2449,0.358152,0.000181189
52.6531,0.361634,0.000182998
53.0612,0.365561,0.000185689
53.4694,0.368618,0.000187014
53.8776,0.372703,0.00018951
54.2857,0.37581,0.000191234
54.6939,0.37923,0.000193142
55.102,0.38308,0.000195224
55.5102,0.386259,0.000197192
55.9184,0.390106,0.000199207
56.3265,0.393703,0.000201113
56.7347,0.397789,0.000203942
57.1429,0.401065,0.000205635
57.551,0.404725,0.000207633
57.9592,0.408393,0.000209722
58.3673,0.411656,0.000211776
58.7755,0.415082,0.000213518
59.1837,0.41893,0.000216053
59.5918,0.423153,0.000218699
60,0.426389,0.000220493
