0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,9.03816e-16,5.67303e-19
0.110204,5.91782e-14,3.83837e-17
0.112245,6.51304e-13,4.22816e-16
0.114286,3.48532e-12,2.24269e-15
0.116327,1.25509e-11,7.96828e-15
0.118367,3.51779e-11,2.19918e-14
0.120408,8.29305e-11,5.10307e-14
0.122449,1.72507e-10,1.04462e-13
0.12449,3.25046e-10,1.93907e-13
0.126531,5.69495e-10,3.34823e-13
0.128571,9.3902e-10,5.4406e-13
0.130612,1.46967e-09,8.3954e-13
0.132653,2.21414e-09,1.24837e-12
0.134694,3.21381e-09,1.78984e-12
0.136735,4.52196e-09,2.48709e-12
0.138776,6.2121e-09,3.37754e-12
0.140816,8.34053e-09,4.48721e-12
0.142857,1.09651e-08,5.83867e-12
0.144898,1.41813e-08,7.47073e-12
0.146939,1.80005e-08,9.39409e-12
0.14898,2.26267e-08,1.17117e-11
0.15102,2.80192e-08,1.43686e-11
0.153061,3.43307e-08,1.74558e-11
0.155102,4.16468e-08,2.09944e-11
0.157143,4.99628e-08,2.50015e-11
0.159184,5.94277e-08,2.95282e-11
0.161224,7.01247e-08,3.45823e-11
0.163265,8.22537e-08,4.02968e-11
0.165306,9.57667e-08,4.6587e-11
0.167347,1.10648e-07,5.34694e-11
0.169388,1.27378e-07,6.11166e-11
0.171429,1.45635e-07,6.94823e-11
0.173469,1.65647e-07,7.85397e-11
0.17551,1.87715e-07,8.84549e-11
0.177551,2.11692e-07,9.91407e-11
0.179592,2.37682e-07,1.10684e-10
0.181633,2.6577e-07,1.23033e-10
0.183673,2.9661e-07,1.36562e-10
0.185714,3.29132e-07,1.5064e-10
0.187755,3.64442e-07,1.66004e-10
0.189796,4.02266e-07,1.82107e-10
0.191837,4.42644e-07,1.99416e-10
0.193878,4.86018e-07,2.1772e-10
0.195918,5.31552e-07,2.36962e-10
0.197959,5.80142e-07,2.57249e-10
0.2,6.3189e-07,2.78993e-10
