180,1.62491,0.000995141
180.816,1.63395,0.000997213
181.633,1.64424,0.00100452
182.449,1.65224,0.00101088
183.265,1.66076,0.00101508
184.082,1.66941,0.00102022
184.898,1.67985,0.00102883
185.714,1.68659,0.00103338
186.531,1.69755,0.00104327
187.347,1.70652,0.00104724
188.163,1.71574,0.00105427
188.98,1.72345,0.00106154
189.796,1.73286,0.00106257
190.612,1.74148,0.0010726
191.429,1.7493,0.00107663
192.245,1.75881,0.00108259
193.061,1.76938,0.0010928
193.878,1.77599,0.00109808
194.694,1.78569,0.00110158
195.51,1.79581,0.00110864
196.327,1.80326,0.00111374
197.143,1.81185,0.00112257
197.959,1.81946,0.00112576
198.776,1.82991,0.00112954
199.592,1.8394,0.00114044
200.408,1.84595,0.00114357
201.224,1.85624,0.00115081
202.041,1.86594,0.00115897
202.857,1.87519,0.00116626
203.673,1.88379,0.00117211
204.49,1.89424,0.00117854
205.306,1.90098,0.00117932
206.122,1.91057,0.00118669
206.939,1.91708,0.00119039
207.755,1.92675,0.00119833
208.571,1.93511,0.00120372
209.388,1.94583,0.00121006
210.204,1.95422,0.00121951
211.02,1.96337,0.00122367
211.837,1.97424,0.00123213
212.653,1.98429,0.00123773
213.469,1.99185,0.00124444
214.286,2.00004,0.00125033
215.102,2.00671,0.00125674
215.918,2.01939,0.00126626
216.735,2.02614,0.00126998
217.551,2.03495,0.00127609
218.367,2.04865,0.001288
219.184,2.05371,0.00128686
220,2.06343,0.00129752
