0.5,6.82475e-05,2.23997e-08
0.502041,6.92375e-05,2.27063e-08
0.504082,7.01954e-05,2.30121e-08
0.506122,7.12167e-05,2.33162e-08
0.508163,7.21802e-05,2.36286e-08
0.510204,7.31795e-05,2.39365e-08
0.512245,7.41581e-05,2.42373e-08
0.514286,7.52065e-05,2.45529e-08
0.516327,7.62527e-05,2.48847e-08
0.518367,7.7233e-05,2.51812e-08
0.520408,7.82855e-05,2.55273e-08
0.522449,7.93103e-05,2.58242e-08
0.52449,8.03446e-05,2.61454e-08
0.526531,8.13998e-05,2.6478e-08
0.528571,8.24152e-05,2.67913e-08
0.530612,8.35064e-05,2.71288e-08
0.532653,8.46061e-05,2.74588e-08
0.534694,8.56452e-05,2.77878e-08
0.536735,8.67708e-05,2.81286e-08
0.538776,8.78711e-05,2.84783e-08
0.540816,8.89822e-05,2.88261e-08
0.542857,9.01061e-05,2.91633e-08
0.544898,9.12205e-05,2.95041e-08
0.546939,9.22598e-05,2.9821e-08
0.54898,9.3458e-05,3.01907e-08
0.55102,9.46247e-05,3.05509e-08
0.553061,9.57717e-05,3.09001e-08
0.555102,9.68982e-05,3.12559e-08
0.557143,9.81044e-05,3.16214e-08
0.559184,9.92252e-05,3.19547e-08
0.561224,0.000100413,3.23214e-08
0.563265,0.000101625,3.26899e-08
0.565306,0.000102763,3.30319e-08
0.567347,0.00010395,3.34104e-08
0.569388,0.00010522,3.3793e-08
0.571429,0.000106484,3.41777e-08
0.573469,0.00010765,3.45345e-08
0.57551,0.000108859,3.49209e-08
0.577551,0.000110091,3.52739e-08
0.579592,0.000111284,3.567e-08
0.581633,0.000112582,3.60363e-08
0.583673,0.000113808,3.6422e-08
0.585714,0.000115078,3.68106e-08
0.587755,0.000116352,3.72072e-08
0.589796,0.000117648,3.75911e-08
0.591837,0.000118927,3.79857e-08
0.593878,0.000120285,3.84071e-08
0.595918,0.000121616,3.8797e-08
0.597959,0.000122804,3.9183e-08
0.6,0.000124134,3.95665e-08
