500,5.36973,0.00373842
502.449,5.39767,0.00376229
504.898,5.43011,0.00378443
507.347,5.45044,0.00379438
509.796,5.48605,0.00382462
512.245,5.5205,0.00386237
514.694,5.55009,0.00389604
517.143,5.57644,0.00389945
519.592,5.60846,0.00392702
522.041,5.64317,0.00397936
524.49,5.66213,0.00396298
526.939,5.69337,0.00398838
529.388,5.73092,0.00402702
531.837,5.76393,0.00406821
534.286,5.79078,0.00405422
536.735,5.82511,0.00410383
539.184,5.85046,0.00411749
541.633,5.88528,0.00415291
544.082,5.92005,0.00418521
546.531,5.94348,0.00418207
548.98,5.97391,0.00422115
551.429,6.00689,0.00424316
553.878,6.03607,0.00424777
556.327,6.06654,0.00430044
558.776,6.10063,0.00431533
561.224,6.12673,0.00433639
563.673,6.15745,0.00435775
566.122,6.18502,0.00437991
568.571,6.21688,0.00439996
571.02,6.24901,0.0044294
573.469,6.28041,0.00443456
575.918,6.31215,0.00446351
578.367,6.34951,0.00451295
580.816,6.36691,0.00451992
583.265,6.40963,0.00455703
585.714,6.43197,0.00458727
588.163,6.4628,0.00458866
590.612,6.4941,0.00461579
593.061,6.53065,0.00467657
595.51,6.55514,0.00466791
597.959,6.58094,0.00466928
600.408,6.61913,0.00470951
602.857,6.65605,0.00475028
605.306,6.67901,0.00478
607.755,6.71445,0.0047764
610.204,6.7387,0.0048211
612.653,6.77279,0.00481648
615.102,6.80521,0.00486688
617.551,6.83472,0.00485534
620,6.87619,0.00491935
