900,10.5009,0.0078391
903.265,10.5533,0.00786375
906.531,10.5959,0.00794948
909.796,10.6331,0.00796252
913.061,10.6835,0.00798725
916.327,10.7268,0.00801776
919.592,10.7707,0.0080276
922.857,10.817,0.00813178
926.122,10.8662,0.00813867
929.388,10.8863,0.00813129
932.653,10.9384,0.00822967
935.918,10.9825,0.00820521
939.184,11.0237,0.00826224
942.449,11.0786,0.00833823
945.714,11.1247,0.00833702
948.98,11.1675,0.0083863
952.245,11.1999,0.00843411
955.51,11.2547,0.00847452
958.776,11.3013,0.0085335
962.041,11.3392,0.00857891
965.306,11.3731,0.0085119
968.571,11.4147,0.00851967
971.837,11.4578,0.00865231
975.102,11.5071,0.00865432
978.367,11.55,0.00869104
981.633,11.5772,0.00864767
984.898,11.6188,0.00867795
988.163,11.6929,0.00882228
991.429,11.7374,0.00891399
994.694,11.7483,0.00884452
997.959,11.7958,0.00884497
1001.22,11.8498,0.00894199
1004.49,11.8946,0.00902103
1007.76,11.9344,0.0090117
1011.02,11.9827,0.00902434
1014.29,12.0305,0.00902245
1017.55,12.0712,0.00911421
1020.82,12.1265,0.00923924
1024.08,12.1705,0.00921453
1027.35,12.2206,0.0093365
1030.61,12.2455,0.00930672
1033.88,12.315,0.00935969
1037.14,12.3386,0.00937346
1040.41,12.3925,0.00945605
1043.67,12.4238,0.00945067
1046.94,12.4734,0.00949816
1050.2,12.5168,0.00951648
1053.47,12.5391,0.00942727
1056.73,12.626,0.00956962
1060,12.6377,0.00953889
