0.7,0.000216957,3.64196e-07
0.702041,0.000216994,3.55182e-07
0.704082,0.000217914,3.59581e-07
0.706122,0.00021884,3.41551e-07
0.708163,0.000220654,3.73191e-07
0.710204,0.00022164,3.86303e-07
0.712245,0.000221941,3.63531e-07
0.714286,0.000223143,3.70476e-07
0.716327,0.00022396,3.71405e-07
0.718367,0.00022547,3.74459e-07
0.720408,0.000226057,3.63237e-07
0.722449,0.000226441,3.72315e-07
0.72449,0.000227748,3.80718e-07
0.726531,0.000228779,3.88075e-07
0.728571,0.000229815,3.81529e-07
0.730612,0.000231714,4.33301e-07
0.732653,0.000232063,3.96313e-07
0.734694,0.000232915,4.28282e-07
0.736735,0.000233986,4.05462e-07
0.738776,0.000234986,3.80168e-07
0.740816,0.000236382,3.92447e-07
0.742857,0.000237288,4.00893e-07
0.744898,0.0002378,3.80624e-07
0.746939,0.000238412,3.89556e-07
0.74898,0.000239718,3.9551e-07
0.75102,0.000240257,3.88703e-07
0.753061,0.000241125,4.19073e-07
0.755102,0.000242071,3.90485e-07
0.757143,0.000243611,4.10992e-07
0.759184,0.000244854,3.97217e-07
0.761224,0.000245416,3.92504e-07
0.763265,0.000246352,4.1218e-07
0.765306,0.000247211,3.98506e-07
0.767347,0.00024828,4.26578e-07
0.769388,0.000249187,4.17978e-07
0.771429,0.000249754,3.92584e-07
0.773469,0.000251206,4.28083e-07
0.77551,0.000251945,4.03448e-07
0.777551,0.000253346,4.10994e-07
0.779592,0.00025427,4.13889e-07
0.781633,0.000255063,4.2808e-07
0.783673,0.000256672,4.31167e-07
0.785714,0.000256946,4.15036e-07
0.787755,0.000258082,4.132e-07
0.789796,0.000259377,4.22384e-07
0.791837,0.000260866,4.16394e-07
0.793878,0.000260824,4.19181e-07
0.795918,0.000262696,4.41632e-07
0.797959,0.00026331,4.3728e-07
0.8,0.00026438,4.55501e-07
