380,0.540286,0.00114239
382.449,0.545134,0.00100399
384.898,0.548704,0.000945271
387.347,0.55051,0.000891875
389.796,0.556009,0.000850011
392.245,0.559876,0.000937648
394.694,0.563097,0.00103724
397.143,0.569044,0.00182657
399.592,0.57139,0.00100335
402.041,0.574766,0.000936544
404.49,0.580244,0.00102358
406.939,0.583902,0.00111594
409.388,0.588152,0.00112077
411.837,0.58966,0.000924319
414.286,0.59595,0.0012238
416.735,0.600472,0.00161447
419.184,0.602512,0.00116934
421.633,0.606852,0.00113214
424.082,0.611925,0.00104068
426.531,0.617193,0.00147779
428.98,0.619487,0.00108645
431.429,0.622108,0.00105338
433.878,0.626855,0.00130251
436.327,0.631927,0.001165
438.776,0.634205,0.00109856
441.224,0.639465,0.00113101
443.673,0.643327,0.00126441
446.122,0.645612,0.00114012
448.571,0.6492,0.00104557
451.02,0.654015,0.00124893
453.469,0.659601,0.00150056
455.918,0.664279,0.00122015
458.367,0.666982,0.00124524
460.816,0.672417,0.00151375
463.265,0.675767,0.00134562
465.714,0.681105,0.0017739
468.163,0.682795,0.00118806
470.612,0.685705,0.00123796
473.061,0.6896,0.00120459
475.51,0.695518,0.00112781
477.959,0.700571,0.00135597
480.408,0.700957,0.00108575
482.857,0.706255,0.00115532
485.306,0.713371,0.00143596
487.755,0.716592,0.00129171
490.204,0.720341,0.00141671
492.653,0.724284,0.00187153
495.102,0.727249,0.00126975
497.551,0.731248,0.0012449
500,0.734427,0.0012075
