0.1,8.0285e-06,2.01381e-08
0.102041,8.28848e-06,2.0192e-08
0.104082,8.68909e-06,2.23422e-08
0.106122,9.00389e-06,2.18046e-08
0.108163,9.32949e-06,2.28662e-08
0.110204,9.68076e-06,2.34016e-08
0.112245,9.99457e-06,2.4304e-08
0.114286,1.04067e-05,2.51595e-08
0.116327,1.07543e-05,2.64879e-08
0.118367,1.11015e-05,2.6903e-08
0.120408,1.1451e-05,2.71012e-08
0.122449,1.18346e-05,2.80895e-08
0.12449,1.22127e-05,2.87695e-08
0.126531,1.2559e-05,2.89786e-08
0.128571,1.29127e-05,2.95259e-08
0.130612,1.33242e-05,3.10438e-08
0.132653,1.37143e-05,3.17652e-08
0.134694,1.41146e-05,3.26413e-08
0.136735,1.44629e-05,3.28612e-08
0.138776,1.48906e-05,3.3683e-08
0.140816,1.52556e-05,3.38796e-08
0.142857,1.56876e-05,3.55627e-08
0.144898,1.61246e-05,3.70028e-08
0.146939,1.65426e-05,3.63587e-08
0.14898,1.69374e-05,3.70802e-08
0.15102,1.74132e-05,3.8453e-08
0.153061,1.78483e-05,3.95062e-08
0.155102,1.82158e-05,4.0476e-08
0.157143,1.86862e-05,4.12899e-08
0.159184,1.91194e-05,4.18513e-08
0.161224,1.96004e-05,4.23826e-08
0.163265,2.00453e-05,4.42133e-08
0.165306,2.04755e-05,4.61238e-08
0.167347,2.0893e-05,4.49717e-08
0.169388,2.14111e-05,4.64834e-08
0.171429,2.18393e-05,4.62329e-08
0.173469,2.23555e-05,4.64719e-08
0.17551,2.27898e-05,4.87906e-08
0.177551,2.32476e-05,4.95946e-08
0.179592,2.37546e-05,5.03035e-08
0.181633,2.41795e-05,5.11485e-08
0.183673,2.46601e-05,5.12775e-08
0.185714,2.51568e-05,5.28751e-08
0.187755,2.5659e-05,5.33586e-08
0.189796,2.61615e-05,5.3873e-08
0.191837,2.67034e-05,5.62487e-08
0.193878,2.71935e-05,5.73384e-08
0.195918,2.7682e-05,5.78568e-08
0.197959,2.82585e-05,5.82081e-08
0.2,2.87265e-05,6.0235e-08
