100,0.118507,0.00020255
100.816,0.119429,0.000196996
101.633,0.120571,0.000219401
102.449,0.121869,0.000204945
103.265,0.123033,0.000206147
104.082,0.12416,0.000215742
104.898,0.125383,0.000219549
105.714,0.12622,0.000203627
106.531,0.127573,0.000224192
107.347,0.128734,0.000225983
108.163,0.129514,0.000199615
108.98,0.130844,0.000202684
109.796,0.132261,0.000246434
110.612,0.132906,0.000213614
111.429,0.134183,0.000242182
112.245,0.13517,0.00025419
113.061,0.136656,0.000248287
113.878,0.137652,0.000236869
114.694,0.138794,0.000238803
115.51,0.140051,0.000217927
116.327,0.140907,0.000245726
117.143,0.142075,0.000285112
117.959,0.143595,0.000314901
118.776,0.144543,0.000276865
119.592,0.145404,0.000245471
120.408,0.146884,0.000260163
121.224,0.148178,0.000444911
122.041,0.149073,0.000255462
122.857,0.150445,0.000255566
123.673,0.151356,0.000285984
124.49,0.152735,0.000292658
125.306,0.153596,0.000252851
126.122,0.155144,0.000250004
126.939,0.156112,0.000403717
127.755,0.15773,0.000325876
128.571,0.158616,0.00034333
129.388,0.158954,0.000255519
130.204,0.1602,0.000277049
131.02,0.161584,0.000276366
131.837,0.16305,0.00029732
132.653,0.163802,0.000248325
133.469,0.164997,0.000269704
134.286,0.166703,0.000326823
135.102,0.167307,0.000270667
135.918,0.168574,0.000288024
136.735,0.169404,0.00026859
137.551,0.171272,0.000330675
138.367,0.172021,0.000282255
139.184,0.173627,0.000309988
140,0.174704,0.000478379
