0.4,2.9758e-05,1.0215e-08
0.402041,3.03625e-05,1.04127e-08
0.404082,3.09726e-05,1.06116e-08
0.406122,3.15828e-05,1.08065e-08
0.408163,3.22333e-05,1.1006e-08
0.410204,3.28683e-05,1.12134e-08
0.412245,3.34954e-05,1.14152e-08
0.414286,3.41442e-05,1.16243e-08
0.416327,3.48245e-05,1.18379e-08
0.418367,3.54648e-05,1.20408e-08
0.420408,3.61457e-05,1.22648e-08
0.422449,3.68234e-05,1.24775e-08
0.42449,3.74889e-05,1.26924e-08
0.426531,3.82124e-05,1.29194e-08
0.428571,3.89112e-05,1.31456e-08
0.430612,3.96208e-05,1.33664e-08
0.432653,4.0296e-05,1.35784e-08
0.434694,4.10403e-05,1.38149e-08
0.436735,4.17719e-05,1.40506e-08
0.438776,4.25237e-05,1.4286e-08
0.440816,4.3258e-05,1.45168e-08
0.442857,4.40212e-05,1.47561e-08
0.444898,4.47742e-05,1.5002e-08
0.446939,4.55275e-05,1.52359e-08
0.44898,4.63013e-05,1.54756e-08
0.45102,4.70951e-05,1.57269e-08
0.453061,4.78523e-05,1.59676e-08
0.455102,4.86733e-05,1.62251e-08
0.457143,4.94547e-05,1.64777e-08
0.459184,5.02551e-05,1.67274e-08
0.461224,5.10852e-05,1.69826e-08
0.463265,5.19152e-05,1.72466e-08
0.465306,5.2735e-05,1.74964e-08
0.467347,5.3606e-05,1.77765e-08
0.469388,5.44154e-05,1.80244e-08
0.471429,5.5268e-05,1.82872e-08
0.473469,5.60954e-05,1.85483e-08
0.47551,5.6973e-05,1.88229e-08
0.477551,5.78734e-05,1.91043e-08
0.479592,5.8773e-05,1.93718e-08
0.481633,5.96374e-05,1.96533e-08
0.483673,6.05005e-05,1.99244e-08
0.485714,6.14478e-05,2.02139e-08
0.487755,6.23395e-05,2.04935e-08
0.489796,6.32113e-05,2.07619e-08
0.491837,6.414e-05,2.1064e-08
0.493878,6.50872e-05,2.13385e-08
0.495918,6.60624e-05,2.16524e-08
0.497959,6.70105e-05,2.19432e-08
0.5,6.79228e-05,2.22266e-08
