0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,9.00573e-16,5.64852e-19
0.110204,5.89262e-14,3.81876e-17
0.112245,6.48028e-13,4.20463e-16
0.114286,3.46774e-12,2.22715e-15
0.116327,1.2475e-11,7.90896e-15
0.118367,3.49563e-11,2.18249e-14
0.120408,8.23735e-11,5.05855e-14
0.122449,1.71079e-10,1.03476e-13
0.12449,3.22754e-10,1.92275e-13
0.126531,5.64345e-10,3.31207e-13
0.128571,9.30509e-10,5.3821e-13
0.130612,1.45916e-09,8.31934e-13
0.132653,2.19236e-09,1.23442e-12
0.134694,3.18124e-09,1.76901e-12
0.136735,4.48669e-09,2.46596e-12
0.138776,6.15152e-09,3.34077e-12
0.140816,8.26039e-09,4.44192e-12
0.142857,1.08582e-08,5.77868e-12
0.144898,1.40445e-08,7.40238e-12
0.146939,1.78548e-08,9.31884e-12
0.14898,2.2401e-08,1.15881e-11
0.15102,2.77292e-08,1.42248e-11
0.153061,3.39714e-08,1.72786e-11
0.155102,4.11905e-08,2.07917e-11
0.157143,4.93952e-08,2.47528e-11
0.159184,5.8806e-08,2.92349e-11
0.161224,6.9413e-08,3.42541e-11
0.163265,8.1316e-08,3.98596e-11
0.165306,9.4808e-08,4.61492e-11
0.167347,1.0966e-07,5.30054e-11
0.169388,1.25995e-07,6.05318e-11
0.171429,1.44212e-07,6.88171e-11
0.173469,1.6414e-07,7.78677e-11
0.17551,1.85855e-07,8.75643e-11
0.177551,2.0953e-07,9.81136e-11
0.179592,2.35361e-07,1.09581e-10
0.181633,2.63358e-07,1.21925e-10
0.183673,2.93201e-07,1.3498e-10
0.185714,3.26024e-07,1.4919e-10
0.187755,3.60833e-07,1.64274e-10
0.189796,3.9834e-07,1.80275e-10
0.191837,4.38535e-07,1.97445e-10
0.193878,4.80978e-07,2.1546e-10
0.195918,5.26286e-07,2.3444e-10
0.197959,5.74676e-07,2.54713e-10
0.2,6.25895e-07,2.7626e-10
