740,27.4252,0.0108689
743.265,27.5853,0.0109475
746.531,27.7448,0.0110255
749.796,27.9032,0.0110814
753.061,28.0413,0.0111533
756.327,28.1941,0.0112144
759.592,28.337,0.0112752
762.857,28.4985,0.0113536
766.122,28.6453,0.0113883
769.388,28.8067,0.011486
772.653,28.959,0.011564
775.918,29.1092,0.0116012
779.184,29.2697,0.0116806
782.449,29.4257,0.0117493
785.714,29.5537,0.0118117
788.98,29.7322,0.0118868
792.245,29.8842,0.0119538
795.51,30.0218,0.011995
798.776,30.1947,0.0120788
802.041,30.311,0.0121427
805.306,30.4834,0.0122234
808.571,30.6549,0.0123102
811.837,30.8048,0.0123426
815.102,30.9539,0.01243
818.367,31.0871,0.0124873
821.633,31.2732,0.0125656
824.898,31.4209,0.0126295
828.163,31.5937,0.0127207
831.429,31.7262,0.0127798
834.694,31.8836,0.0128334
837.959,32.0174,0.0128865
841.224,32.183,0.0129537
844.49,32.3358,0.0130583
847.755,32.4697,0.0130883
851.02,32.6705,0.013196
854.286,32.8416,0.0132684
857.551,32.953,0.0133214
860.816,33.1418,0.0134149
864.082,33.2734,0.0134546
867.347,33.4305,0.0135289
870.612,33.5938,0.0136167
873.878,33.7656,0.013668
877.143,33.9248,0.013769
880.408,34.0649,0.0138347
883.673,34.2284,0.0139095
886.939,34.3761,0.0139704
890.204,34.5359,0.0140326
893.469,34.7085,0.0141194
896.735,34.8643,0.0141719
900,35.0264,0.0142746
