0.5,5.89874e-07,4.49594e-10
0.502041,6.08715e-07,4.61103e-10
0.504082,6.29165e-07,4.74658e-10
0.506122,6.49289e-07,4.87005e-10
0.508163,6.69526e-07,4.99393e-10
0.510204,6.90207e-07,5.12174e-10
0.512245,7.11963e-07,5.25736e-10
0.514286,7.3395e-07,5.39311e-10
0.516327,7.57701e-07,5.53719e-10
0.518367,7.8034e-07,5.67674e-10
0.520408,8.04204e-07,5.81167e-10
0.522449,8.28176e-07,5.95826e-10
0.52449,8.52578e-07,6.11148e-10
0.526531,8.77998e-07,6.25218e-10
0.528571,9.05092e-07,6.42478e-10
0.530612,9.31161e-07,6.56499e-10
0.532653,9.56915e-07,6.7201e-10
0.534694,9.84607e-07,6.88671e-10
0.536735,1.01359e-06,7.04645e-10
0.538776,1.04257e-06,7.20327e-10
0.540816,1.07281e-06,7.38242e-10
0.542857,1.10147e-06,7.54461e-10
0.544898,1.13266e-06,7.71988e-10
0.546939,1.16428e-06,7.89423e-10
0.54898,1.19678e-06,8.07646e-10
0.55102,1.2294e-06,8.2639e-10
0.553061,1.26337e-06,8.44375e-10
0.555102,1.29665e-06,8.62477e-10
0.557143,1.33269e-06,8.82995e-10
0.559184,1.36853e-06,9.02692e-10
0.561224,1.40354e-06,9.22033e-10
0.563265,1.44072e-06,9.40642e-10
0.565306,1.47973e-06,9.62708e-10
0.567347,1.51758e-06,9.82703e-10
0.569388,1.55527e-06,1.00313e-09
0.571429,1.59638e-06,1.02421e-09
0.573469,1.6363e-06,1.04616e-09
0.57551,1.67818e-06,1.06837e-09
0.577551,1.72098e-06,1.09036e-09
0.579592,1.76435e-06,1.11396e-09
0.581633,1.80739e-06,1.13608e-09
0.583673,1.85249e-06,1.15891e-09
0.585714,1.89712e-06,1.18344e-09
0.587755,1.94606e-06,1.20926e-09
0.589796,1.98991e-06,1.22909e-09
0.591837,2.03899e-06,1.25611e-09
0.593878,2.08835e-06,1.28174e-09
0.595918,2.13915e-06,1.30572e-09
0.597959,2.18922e-06,1.33059e-09
0.6,2.23897e-06,1.35464e-09
