40,0.479287,0.00012889
40.4082,0.48726,0.000131183
40.8163,0.49493,0.000133443
41.2245,0.50267,0.000135656
41.6327,0.510796,0.000138042
42.0408,0.518577,0.000140218
42.449,0.526382,0.000142521
42.8571,0.534412,0.000144826
43.2653,0.542645,0.000147325
43.6735,0.550844,0.000149619
44.0816,0.559072,0.000152082
44.4898,0.567179,0.000154462
44.898,0.575005,0.000156727
45.3061,0.583467,0.000159249
45.7143,0.591696,0.000161584
46.1224,0.600036,0.00016407
46.5306,0.608314,0.000166466
46.9388,0.616545,0.000168928
47.3469,0.624758,0.00017132
47.7551,0.633753,0.000173972
48.1633,0.642207,0.000176487
48.5714,0.650101,0.000178882
48.9796,0.658882,0.000181405
49.3878,0.667564,0.000183968
49.7959,0.676015,0.000186514
50.2041,0.684384,0.000188981
50.6122,0.69332,0.00019172
51.0204,0.701839,0.000194144
51.4286,0.710161,0.000196691
51.8367,0.719288,0.000199373
52.2449,0.728067,0.00020211
52.6531,0.736907,0.000204699
53.0612,0.745567,0.000207365
53.4694,0.754263,0.000209893
53.8776,0.76352,0.000212743
54.2857,0.771807,0.000215158
54.6939,0.781254,0.000218067
55.102,0.790046,0.000220684
55.5102,0.798817,0.000223278
55.9184,0.807754,0.000225996
56.3265,0.816746,0.000228784
56.7347,0.825812,0.000231424
57.1429,0.835053,0.000234334
57.551,0.844187,0.000237044
57.9592,0.85312,0.00023978
58.3673,0.863,0.0002428
58.7755,0.872006,0.000245397
59.1837,0.8808,0.000248258
59.5918,0.890484,0.000251063
60,0.899722,0.000253916
