900,35.0393,0.0142592
903.265,35.1749,0.0143216
906.531,35.3253,0.0143784
909.796,35.4905,0.014457
913.061,35.6459,0.0145414
916.327,35.8251,0.014628
919.592,35.9719,0.0146867
922.857,36.1307,0.0147547
926.122,36.2717,0.0148292
929.388,36.4412,0.0148893
932.653,36.5977,0.014948
935.918,36.7609,0.0150485
939.184,36.9147,0.0151009
942.449,37.0669,0.0151612
945.714,37.2614,0.0152867
948.98,37.4001,0.0153324
952.245,37.5523,0.0153962
955.51,37.7067,0.0154674
958.776,37.8716,0.0155289
962.041,38.0352,0.0156014
965.306,38.2005,0.0157088
968.571,38.3542,0.0157446
971.837,38.5096,0.0158181
975.102,38.6836,0.0159298
978.367,38.8477,0.015981
981.633,38.9908,0.0160496
984.898,39.1411,0.0161185
988.163,39.3125,0.0161812
991.429,39.5095,0.0163085
994.694,39.6384,0.0163656
997.959,39.7708,0.0164117
1001.22,39.9647,0.0164643
1004.49,40.119,0.016566
1007.76,40.2649,0.0166103
1011.02,40.4333,0.0167066
1014.29,40.6309,0.0168184
1017.55,40.7479,0.016842
1020.82,40.9118,0.0169422
1024.08,41.0762,0.0169691
1027.35,41.2609,0.0171025
1030.61,41.4237,0.0171765
1033.88,41.6083,0.0172632
1037.14,41.7358,0.0173061
1040.41,41.8995,0.0173916
1043.67,42.0594,0.0174736
1046.94,42.2061,0.0175153
1050.2,42.388,0.0176061
1053.47,42.553,0.017676
1056.73,42.7212,0.017768
1060,42.8766,0.0178157
