0.2,0,0
0.202041,0,0
0.204082,0,0
0.206122,0,0
0.208163,0,0
0.210204,0,0
0.212245,5.64953e-19,3.58255e-22
0.214286,3.29218e-16,2.23457e-19
0.216327,5.02222e-15,3.43797e-18
0.218367,2.90925e-14,1.9552e-17
0.220408,1.06288e-13,6.9147e-17
0.222449,2.95135e-13,1.84453e-16
0.22449,6.85027e-13,4.09432e-16
0.226531,1.39981e-12,7.99633e-16
0.228571,2.59923e-12,1.41865e-15
0.230612,4.47179e-12,2.33937e-15
0.232653,7.26143e-12,3.65481e-15
0.234694,1.12206e-11,5.46001e-15
0.236735,1.66634e-11,7.87564e-15
0.238776,2.39277e-11,1.10683e-14
0.240816,3.33524e-11,1.51683e-14
0.242857,4.53346e-11,2.04602e-14
0.244898,6.03122e-11,2.71517e-14
0.246939,7.8669e-11,3.5495e-14
0.24898,1.00963e-10,4.60063e-14
0.25102,1.27552e-10,5.88096e-14
0.253061,1.59187e-10,7.47857e-14
0.255102,1.96064e-10,9.38881e-14
0.257143,2.39193e-10,1.17409e-13
0.259184,2.88631e-10,1.4526e-13
0.261224,3.45692e-10,1.78875e-13
0.263265,4.09828e-10,2.18275e-13
0.265306,4.82768e-10,2.64105e-13
0.267347,5.6456e-10,3.18887e-13
0.269388,6.56088e-10,3.80857e-13
0.271429,7.58431e-10,4.53822e-13
0.273469,8.73508e-10,5.38063e-13
0.27551,9.96565e-10,6.30445e-13
0.277551,1.13726e-09,7.40142e-13
0.279592,1.28752e-09,8.61347e-13
0.281633,1.45419e-09,9.95453e-13
0.283673,1.63238e-09,1.1485e-12
0.285714,1.83028e-09,1.31839e-12
0.287755,2.04691e-09,1.50595e-12
0.289796,2.27998e-09,1.71653e-12
0.291837,2.52971e-09,1.94637e-12
0.293878,2.80184e-09,2.19654e-12
0.295918,3.09829e-09,2.47607e-12
0.297959,3.41189e-09,2.77963e-12
0.3,3.75165e-09,3.10693e-12
