0.3,3.74644e-09,3.10508e-12
0.302041,4.11152e-09,3.46158e-12
0.304082,4.4962e-09,3.84609e-12
0.306122,4.91205e-09,4.26664e-12
0.308163,5.36891e-09,4.7299e-12
0.310204,5.83998e-09,5.20361e-12
0.312245,6.3485e-09,5.73286e-12
0.314286,6.87558e-09,6.28434e-12
0.316327,7.45472e-09,6.89164e-12
0.318367,8.0509e-09,7.52014e-12
0.320408,8.71416e-09,8.20942e-12
0.322449,9.39278e-09,8.93971e-12
0.32449,1.01155e-08,9.70589e-12
0.326531,1.0896e-08,1.05351e-11
0.328571,1.17042e-08,1.1386e-11
0.330612,1.25712e-08,1.23176e-11
0.332653,1.34681e-08,1.32804e-11
0.334694,1.44406e-08,1.43272e-11
0.336735,1.54754e-08,1.54327e-11
0.338776,1.65047e-08,1.65096e-11
0.340816,1.76131e-08,1.77083e-11
0.342857,1.88481e-08,1.90166e-11
0.344898,2.01116e-08,2.03784e-11
0.346939,2.14071e-08,2.17142e-11
0.34898,2.27864e-08,2.31757e-11
0.35102,2.41702e-08,2.46385e-11
0.353061,2.56256e-08,2.61772e-11
0.355102,2.73229e-08,2.79437e-11
0.357143,2.89689e-08,2.9671e-11
0.359184,3.0774e-08,3.15158e-11
0.361224,3.26414e-08,3.34163e-11
0.363265,3.44997e-08,3.53457e-11
0.365306,3.65216e-08,3.74339e-11
0.367347,3.86025e-08,3.95004e-11
0.369388,4.07653e-08,4.16565e-11
0.371429,4.31304e-08,4.40244e-11
0.373469,4.55352e-08,4.64149e-11
0.37551,4.80141e-08,4.8885e-11
0.377551,5.05619e-08,5.13902e-11
0.379592,5.33155e-08,5.40633e-11
0.381633,5.62961e-08,5.69652e-11
0.383673,5.92033e-08,5.96892e-11
0.385714,6.24289e-08,6.28551e-11
0.387755,6.55629e-08,6.58165e-11
0.389796,6.88098e-08,6.88069e-11
0.391837,7.23382e-08,7.21268e-11
0.393878,7.60184e-08,7.55131e-11
0.395918,7.97921e-08,7.90344e-11
0.397959,8.36569e-08,8.25135e-11
0.4,8.78909e-08,8.64377e-11
