6000,341.232,0.177505
6040.82,343.883,0.177939
6081.63,346.314,0.179865
6122.45,349.119,0.181228
6163.27,352.369,0.183745
6204.08,354.415,0.184497
6244.9,357.066,0.186233
6285.71,359.809,0.187814
6326.53,363.007,0.190623
6367.35,365.521,0.190596
6408.16,367.977,0.191798
6448.98,371.122,0.194142
6489.8,373.83,0.195826
6530.61,376.676,0.198251
6571.43,378.806,0.198808
6612.24,381.585,0.199795
6653.06,384.733,0.201502
6693.88,387.286,0.204373
6734.69,389.964,0.204122
6775.51,392.737,0.207339
6816.33,395.752,0.207948
6857.14,398.196,0.210403
6897.96,401.339,0.211453
6938.78,403.748,0.213835
6979.59,406.592,0.214297
7020.41,409.515,0.216458
7061.22,412.329,0.218332
7102.04,415.158,0.220888
7142.86,417.705,0.221342
7183.67,420.823,0.221609
7224.49,423.435,0.225888
7265.31,426.212,0.226287
7306.12,428.867,0.227965
7346.94,431.871,0.230276
7387.76,434.459,0.231521
7428.57,437.442,0.233823
7469.39,440.173,0.234962
7510.2,442.578,0.236683
7551.02,445.445,0.235904
7591.84,448.489,0.239317
7632.65,451.03,0.241536
7673.47,453.933,0.242214
7714.29,456.648,0.242565
7755.1,460.102,0.247366
7795.92,462.361,0.248275
7836.73,465.657,0.251271
7877.55,468.253,0.249853
7918.37,470.982,0.253598
7959.18,473.925,0.254239
8000,476.733,0.256552
