180,0.248029,0.000480075
180.816,0.248628,0.0004471
181.633,0.2511,0.000484238
182.449,0.251176,0.000425767
183.265,0.252974,0.000400486
184.082,0.253599,0.000487403
184.898,0.254331,0.000383336
185.714,0.255727,0.000412056
186.531,0.257915,0.000467695
187.347,0.25979,0.000435366
188.163,0.260801,0.000527512
188.98,0.261935,0.000455404
189.796,0.263851,0.000709302
190.612,0.26568,0.000662139
191.429,0.265614,0.000635168
192.245,0.267937,0.000574755
193.061,0.268016,0.000430511
193.878,0.269927,0.000442099
194.694,0.269669,0.000425474
195.51,0.27286,0.000555982
196.327,0.272949,0.000503645
197.143,0.274463,0.000437341
197.959,0.276545,0.000529449
198.776,0.277102,0.000464996
199.592,0.278448,0.000504768
200.408,0.279946,0.000481227
201.224,0.280839,0.000516877
202.041,0.281505,0.000466023
202.857,0.284207,0.000603649
203.673,0.284911,0.000476326
204.49,0.286791,0.000518868
205.306,0.287501,0.000515922
206.122,0.287805,0.000441996
206.939,0.2899,0.000505092
207.755,0.292479,0.000727486
208.571,0.292184,0.000446384
209.388,0.293765,0.000510902
210.204,0.296975,0.000670194
211.02,0.297165,0.000666761
211.837,0.298075,0.00047862
212.653,0.30147,0.00174111
213.469,0.300298,0.000495272
214.286,0.302308,0.000520918
215.102,0.303395,0.00051569
215.918,0.30448,0.000564199
216.735,0.306288,0.000554009
217.551,0.306755,0.000554491
218.367,0.308386,0.000500101
219.184,0.310642,0.000757283
220,0.310051,0.000518937
