0.4,9.43373e-05,1.75031e-07
0.402041,9.54457e-05,1.797e-07
0.404082,9.56957e-05,1.78398e-07
0.406122,9.65189e-05,1.77376e-07
0.408163,9.7408e-05,1.81945e-07
0.410204,9.81312e-05,1.7751e-07
0.412245,9.87869e-05,1.86696e-07
0.414286,9.96623e-05,1.83529e-07
0.416327,0.000100435,1.85101e-07
0.418367,0.000101103,1.8568e-07
0.420408,0.000102164,1.92029e-07
0.422449,0.000102742,1.90067e-07
0.42449,0.000103899,1.93959e-07
0.426531,0.000104706,1.91741e-07
0.428571,0.000105409,2.05819e-07
0.430612,0.000106297,1.96654e-07
0.432653,0.000106942,1.92138e-07
0.434694,0.00010779,2.0308e-07
0.436735,0.000108449,1.96308e-07
0.438776,0.000109228,1.96636e-07
0.440816,0.000110285,1.99972e-07
0.442857,0.00011054,1.99029e-07
0.444898,0.000111755,1.99705e-07
0.446939,0.000112594,2.01549e-07
0.44898,0.000113483,2.07258e-07
0.45102,0.000114194,2.07102e-07
0.453061,0.000115044,2.08559e-07
0.455102,0.000115801,2.14109e-07
0.457143,0.000116732,2.08069e-07
0.459184,0.000117672,2.19416e-07
0.461224,0.000118193,2.14853e-07
0.463265,0.000118974,2.12402e-07
0.465306,0.000119851,2.19416e-07
0.467347,0.000121041,2.30575e-07
0.469388,0.000121502,2.10615e-07
0.471429,0.000122318,2.1579e-07
0.473469,0.000123251,2.21049e-07
0.47551,0.000124054,2.23503e-07
0.477551,0.00012529,2.29454e-07
0.479592,0.000126248,2.3884e-07
0.481633,0.000126459,2.34075e-07
0.483673,0.000127853,2.40479e-07
0.485714,0.000128149,2.28611e-07
0.487755,0.00012921,2.32662e-07
0.489796,0.000129698,2.34792e-07
0.491837,0.00013091,2.29e-07
0.493878,0.000131753,2.30163e-07
0.495918,0.000132784,2.31033e-07
0.497959,0.00013321,2.3338e-07
0.5,0.00013442,2.48508e-07
