900,1.51399,0.00261264
903.265,1.52413,0.00409207
906.531,1.52592,0.0026846
909.796,1.53174,0.00265128
913.061,1.54071,0.00272921
916.327,1.54,0.00262326
919.592,1.54744,0.00261696
922.857,1.55359,0.00319683
926.122,1.55903,0.00300211
929.388,1.56414,0.00255965
932.653,1.57688,0.0029535
935.918,1.5798,0.00297406
939.184,1.5922,0.00332542
942.449,1.59271,0.00287604
945.714,1.60205,0.00316468
948.98,1.61268,0.00523607
952.245,1.60837,0.00275823
955.51,1.61777,0.00292734
958.776,1.62412,0.00300775
962.041,1.62803,0.00285176
965.306,1.63807,0.00290027
968.571,1.6371,0.00280637
971.837,1.64582,0.00317718
975.102,1.65552,0.00345581
978.367,1.65958,0.00309625
981.633,1.66806,0.00297966
984.898,1.67609,0.00314461
988.163,1.68222,0.00344527
991.429,1.67928,0.00280479
994.694,1.69618,0.00350891
997.959,1.70754,0.00375753
1001.22,1.7049,0.00319317
1004.49,1.70714,0.0026509
1007.76,1.72309,0.00363687
1011.02,1.72138,0.00302034
1014.29,1.73068,0.00401871
1017.55,1.73341,0.00316184
1020.82,1.74129,0.00338485
1024.08,1.74717,0.00342268
1027.35,1.76081,0.0055612
1030.61,1.75516,0.00313737
1033.88,1.7647,0.00293099
1037.14,1.76829,0.00330451
1040.41,1.78251,0.00476224
1043.67,1.78263,0.00349516
1046.94,1.8014,0.00515467
1050.2,1.79552,0.00296489
1053.47,1.80776,0.00479769
1056.73,1.80972,0.00331373
1060,1.81751,0.00374211
