140,0.0292966,9.04529e-06
140.816,0.029758,9.18347e-06
141.633,0.030206,9.30882e-06
142.449,0.0306781,9.49534e-06
143.265,0.0311267,9.61893e-06
144.082,0.0315983,9.75213e-06
144.898,0.0320623,9.89667e-06
145.714,0.0325462,1.00287e-05
146.531,0.0330177,1.01731e-05
147.347,0.0334952,1.03102e-05
148.163,0.0339656,1.04639e-05
148.98,0.0344424,1.05769e-05
149.796,0.0349412,1.07488e-05
150.612,0.0354172,1.0888e-05
151.429,0.0359133,1.10211e-05
152.245,0.0364293,1.11953e-05
153.061,0.0369221,1.13406e-05
153.878,0.0374211,1.14864e-05
154.694,0.0379179,1.16481e-05
155.51,0.0384543,1.17824e-05
156.327,0.0389674,1.19783e-05
157.143,0.0394869,1.2127e-05
157.959,0.0400103,1.23036e-05
158.776,0.0405229,1.24365e-05
159.592,0.0410579,1.25777e-05
160.408,0.0415906,1.27269e-05
161.224,0.0421171,1.29082e-05
162.041,0.0426428,1.30637e-05
162.857,0.0431972,1.3235e-05
163.673,0.0437447,1.34055e-05
164.49,0.0442932,1.35895e-05
165.306,0.0448427,1.37346e-05
166.122,0.0453989,1.39145e-05
166.939,0.0459333,1.40574e-05
167.755,0.0464945,1.42744e-05
168.571,0.0470358,1.43916e-05
169.388,0.0476447,1.46089e-05
170.204,0.0481811,1.47628e-05
171.02,0.0487665,1.49631e-05
171.837,0.049329,1.50961e-05
172.653,0.0499272,1.53058e-05
173.469,0.0505074,1.54648e-05
174.286,0.0510748,1.56434e-05
175.102,0.0516681,1.58107e-05
175.918,0.052213,1.59245e-05
176.735,0.0528564,1.61657e-05
177.551,0.0534156,1.63404e-05
178.367,0.0540376,1.65499e-05
179.184,0.0546072,1.66763e-05
180,0.055279,1.6951e-05
