0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,4.39572e-16,3.04761e-19
0.110204,2.51255e-14,1.98183e-17
0.112245,2.72262e-13,2.33094e-16
0.114286,1.47267e-12,1.32947e-15
0.116327,5.44115e-12,5.11243e-15
0.118367,1.56982e-11,1.51156e-14
0.120408,3.83323e-11,3.82093e-14
0.122449,8.25141e-11,8.0523e-14
0.12449,1.61612e-10,1.58771e-13
0.126531,2.94304e-10,2.98475e-13
0.128571,5.02651e-10,4.97143e-13
0.130612,8.162e-10,8.07031e-13
0.132653,1.27379e-09,1.27608e-12
0.134694,1.91836e-09,1.85053e-12
0.136735,2.79197e-09,2.61529e-12
0.138776,3.97095e-09,4.07484e-12
0.140816,5.50067e-09,5.18705e-12
0.142857,7.47206e-09,7.10177e-12
0.144898,9.96568e-09,9.64759e-12
0.146939,1.30816e-08,1.20755e-11
0.14898,1.68878e-08,1.51404e-11
0.15102,2.15278e-08,1.98204e-11
0.153061,2.7119e-08,3.14648e-11
0.155102,3.37225e-08,3.20084e-11
0.157143,4.14677e-08,3.83665e-11
0.159184,5.07139e-08,4.62225e-11
0.161224,6.13842e-08,5.91144e-11
0.163265,7.36704e-08,6.5946e-11
0.165306,8.75884e-08,7.5321e-11
0.167347,1.03736e-07,9.03996e-11
0.169388,1.22042e-07,1.07512e-10
0.171429,1.42329e-07,1.12767e-10
0.173469,1.65591e-07,1.39141e-10
0.17551,1.91122e-07,1.6325e-10
0.177551,2.19726e-07,1.72021e-10
0.179592,2.515e-07,2.11951e-10
0.181633,2.86763e-07,2.37035e-10
0.183673,3.25276e-07,2.55783e-10
0.185714,3.6784e-07,2.88061e-10
0.187755,4.14144e-07,3.24431e-10
0.189796,4.63955e-07,3.53369e-10
0.191837,5.20113e-07,4.21809e-10
0.193878,5.79137e-07,4.28831e-10
0.195918,6.43904e-07,5.01215e-10
0.197959,7.13707e-07,5.62719e-10
0.2,7.88921e-07,5.95574e-10
