4500,509.372,0.57042
4530.61,513.328,0.643394
4561.22,517.538,0.582035
4591.84,520.939,0.577901
4622.45,525.571,1.59185
4653.06,528.387,0.614823
4683.67,532.258,0.533519
4714.29,535.901,0.518649
4744.9,540.238,0.574796
4775.51,544.971,0.544859
4806.12,549.997,1.81964
4836.73,551.388,0.537153
4867.35,557.304,0.693261
4897.96,561.28,0.691575
4928.57,564.854,0.596616
4959.18,568.227,0.570846
4989.8,572.045,0.562208
5020.41,576.129,0.661137
5051.02,579.751,0.687771
5081.63,584.69,0.614089
5112.24,588.474,0.749619
5142.86,592.041,0.624286
5173.47,596.799,0.67573
5204.08,600.924,0.769982
5234.69,604.673,0.66775
5265.31,608.09,0.611972
5295.92,611.489,0.625132
5326.53,617.204,0.641138
5357.14,620.597,0.610357
5387.76,625.659,0.857759
5418.37,628.539,0.629503
5448.98,633.975,0.771305
5479.59,635.827,0.646956
5510.2,640.609,0.730179
5540.82,644.085,0.650796
5571.43,648.063,0.641951
5602.04,653.411,0.695511
5632.65,658.045,0.790026
5663.27,662.618,0.824891
5693.88,664.46,0.677803
5724.49,668.387,0.643806
5755.1,672.932,0.682808
5785.71,677.101,0.672667
5816.33,681.324,0.744486
5846.94,685.257,0.852316
5877.55,689.005,0.730259
5908.16,693.6,0.692939
5938.78,698.83,0.787778
5969.39,702.049,0.754577
6000,706.676,0.723252
