6000,706.209,0.754013
6040.82,711.407,0.818269
6081.63,717.178,0.796251
6122.45,721.781,0.710099
6163.27,729.441,0.820798
6204.08,734.011,0.920781
6244.9,738.992,0.768497
6285.71,745.35,0.827131
6326.53,749.739,0.769396
6367.35,756.403,0.896138
6408.16,761.659,0.947306
6448.98,767.614,1.54549
6489.8,771.948,0.779643
6530.61,777.781,0.963789
6571.43,783.515,0.868656
6612.24,788.757,0.852067
6653.06,793.673,0.800316
6693.88,799.671,0.883333
6734.69,807.213,2.23004
6775.51,809.959,0.775448
6816.33,816.671,1.02494
6857.14,820.542,0.823513
6897.96,827.142,0.839509
6938.78,832.505,0.932567
6979.59,838.002,0.884013
7020.41,843.984,0.887819
7061.22,848.722,0.945754
7102.04,855.3,0.999048
7142.86,860.382,0.978464
7183.67,865.554,0.876639
7224.49,870.814,0.864872
7265.31,877.85,0.966625
7306.12,882.678,0.911214
7346.94,887.31,0.928683
7387.76,893.046,0.993571
7428.57,899.46,1.00169
7469.39,906.969,1.1652
7510.2,910.414,1.03251
7551.02,917.307,1.11482
7591.84,920.971,0.98607
7632.65,927.098,0.962814
7673.47,934.219,1.01305
7714.29,938.03,0.977778
7755.1,944.83,0.999122
7795.92,950.915,0.928046
7836.73,958.705,2.84198
7877.55,960.851,1.02235
7918.37,966.374,1.04587
7959.18,973.523,1.28729
8000,978.178,0.987127
