0.2,0.00196592,3.14076e-06
0.202041,0.00199696,3.14986e-06
0.204082,0.00203264,3.21331e-06
0.206122,0.00207011,3.29358e-06
0.208163,0.00210219,3.30478e-06
0.210204,0.00213382,3.32737e-06
0.212245,0.00217513,3.46549e-06
0.214286,0.00220842,3.50787e-06
0.216327,0.0022422,3.50199e-06
0.218367,0.00228059,3.56122e-06
0.220408,0.00230801,3.57204e-06
0.222449,0.00234109,3.5981e-06
0.22449,0.00237811,3.70306e-06
0.226531,0.00241457,3.76364e-06
0.228571,0.00245176,3.74387e-06
0.230612,0.00248938,3.89028e-06
0.232653,0.00252727,3.85555e-06
0.234694,0.00256102,4.01059e-06
0.236735,0.00259286,3.91638e-06
0.238776,0.00263077,4.03799e-06
0.240816,0.00267509,4.1907e-06
0.242857,0.00270951,4.20895e-06
0.244898,0.00274889,4.21431e-06
0.246939,0.00278553,4.30587e-06
0.24898,0.0028303,4.34606e-06
0.25102,0.00286306,4.36958e-06
0.253061,0.0028985,4.41517e-06
0.255102,0.00293448,4.45259e-06
0.257143,0.00296754,4.48628e-06
0.259184,0.00301568,4.56794e-06
0.261224,0.00305413,4.59237e-06
0.263265,0.0030885,4.68112e-06
0.265306,0.00312471,4.64905e-06
0.267347,0.00316657,4.76717e-06
0.269388,0.00320088,4.82779e-06
0.271429,0.00325152,4.92621e-06
0.273469,0.00328159,4.93929e-06
0.27551,0.00332241,4.95804e-06
0.277551,0.00337365,5.26101e-06
0.279592,0.00340005,5.09368e-06
0.281633,0.00345264,5.16653e-06
0.283673,0.00347931,5.25388e-06
0.285714,0.00352864,5.27714e-06
0.287755,0.00356577,5.28908e-06
0.289796,0.00360684,5.47377e-06
0.291837,0.00364375,5.46936e-06
0.293878,0.00367773,5.32803e-06
0.295918,0.00372628,5.58222e-06
0.297959,0.00377876,5.67549e-06
0.3,0.00382112,5.72863e-06
