4500,464.843,0.660073
4530.61,469.399,0.652545
4561.22,473.921,0.753604
4591.84,476.271,0.690088
4622.45,479.494,0.719694
4653.06,483.269,1.00685
4683.67,485.307,0.641882
4714.29,490.928,0.798104
4744.9,494.641,0.792562
4775.51,495.956,0.745653
4806.12,500.371,1.79613
4836.73,503.38,0.790286
4867.35,507.141,0.836303
4897.96,509.542,0.699911
4928.57,515.237,0.797393
4959.18,516.128,0.799428
4989.8,521.902,0.787665
5020.41,525.202,0.777619
5051.02,528.755,0.753327
5081.63,531.946,0.943945
5112.24,534.965,0.77198
5142.86,539.866,0.893329
5173.47,543.599,2.01557
5204.08,546.772,0.833637
5234.69,548.945,0.80456
5265.31,553.619,1.05823
5295.92,556.058,0.944415
5326.53,559.412,0.780869
5357.14,561.429,0.747712
5387.76,565.236,0.763134
5418.37,569.985,0.798037
5448.98,574.631,1.09988
5479.59,577.598,0.835215
5510.2,579.757,0.811567
5540.82,584.03,0.96568
5571.43,586.16,0.776061
5602.04,590.377,0.835498
5632.65,595.992,1.08558
5663.27,597.85,0.822498
5693.88,601.056,0.858862
5724.49,607.51,1.10981
5755.1,608.897,1.06262
5785.71,612.957,0.945277
5816.33,615.449,0.945391
5846.94,619.121,1.05993
5877.55,623.448,0.93773
5908.16,628.134,1.74826
5938.78,631.219,0.937165
5969.39,633.647,0.962003
6000,636.005,0.952612
