1900,180.798,0.263553
1907.35,181.897,0.27572
1914.69,182.297,0.258365
1922.04,183.235,0.259585
1929.39,184.508,0.285915
1936.73,184.989,0.442102
1944.08,185.918,0.271452
1951.43,186.246,0.290034
1958.78,187.114,0.267903
1966.12,187.771,0.247984
1973.47,189.333,0.316377
1980.82,189.201,0.267687
1988.16,190.438,0.279548
1995.51,190.86,0.272201
2002.86,191.796,0.275004
2010.2,193.004,0.311061
2017.55,193.81,0.35558
2024.9,194.219,0.296478
2032.24,194.629,0.270235
2039.59,196.22,0.369324
2046.94,196.486,0.294199
2054.29,197.891,0.336827
2061.63,197.812,0.263591
2068.98,198.814,0.279032
2076.33,199.978,0.311774
2083.67,200.121,0.303432
2091.02,201.245,0.371325
2098.37,201.971,0.278535
2105.71,203.159,0.325169
2113.06,203.444,0.286123
2120.41,204.093,0.294316
2127.76,205.051,0.297869
2135.1,205.736,0.291385
2142.45,207.088,0.320564
2149.8,207.273,0.287548
2157.14,208.283,0.319515
2164.49,209.16,0.295219
2171.84,209.544,0.292042
2179.18,211.019,0.31606
2186.53,210.898,0.302895
2193.88,212.05,0.387962
2201.22,213.264,0.325419
2208.57,213.7,0.301831
2215.92,214.786,0.306272
2223.27,215.864,0.320391
2230.61,216.116,0.347019
2237.96,216.957,0.346144
2245.31,217.114,0.347765
2252.65,218.753,0.434864
2260,218.943,0.311012
