220,16.4351,0.0212295
221.633,16.6172,0.0236309
223.265,16.7544,0.0236853
224.898,16.8747,0.0263382
226.531,17.0282,0.0233117
228.163,17.1856,0.0238661
229.796,17.303,0.0232739
231.429,17.3668,0.0226907
233.061,17.5996,0.0235047
234.694,17.7118,0.0265662
236.327,17.8623,0.0239716
237.959,18.0548,0.0289386
239.592,18.133,0.0245997
241.224,18.2751,0.0254567
242.857,18.4155,0.0283762
244.49,18.5504,0.023935
246.122,18.7617,0.0815355
247.755,18.9005,0.0673109
249.388,19.029,0.0335111
251.02,19.0771,0.0284592
252.653,19.2134,0.0269952
254.286,19.4239,0.05124
255.918,19.5013,0.0261113
257.551,19.6816,0.0281351
259.184,19.7584,0.0268509
260.816,19.9213,0.026417
262.449,20.0692,0.0271586
264.082,20.2295,0.0264639
265.714,20.3135,0.0283866
267.347,20.4836,0.0271075
268.98,20.6658,0.0289497
270.612,20.8479,0.0307965
272.245,20.9073,0.0266606
273.878,21.0589,0.0307426
275.51,21.2456,0.04451
277.143,21.3784,0.030332
278.776,21.5188,0.0334211
280.408,21.6639,0.0425957
282.041,21.7647,0.02801
283.673,21.9077,0.0316583
285.306,22.1192,0.0391686
286.939,22.1859,0.0303002
288.571,22.338,0.0312673
290.204,22.6138,0.0587581
291.837,22.6371,0.0308414
293.469,22.8115,0.0300059
295.102,22.9188,0.0333996
296.735,23.1307,0.0427717
298.367,23.2198,0.0313738
300,23.3385,0.0367554
