10,7.09785e-08,5.95422e-11
10.2041,8.21322e-08,7.09721e-11
10.4082,9.44329e-08,8.39254e-11
10.6122,1.08521e-07,1.00061e-10
10.8163,1.236e-07,1.17875e-10
11.0204,1.40458e-07,1.39686e-10
11.2245,1.58531e-07,1.61765e-10
11.4286,1.79131e-07,1.89364e-10
11.6327,2.00503e-07,2.20065e-10
11.8367,2.24544e-07,2.51807e-10
12.0408,2.50123e-07,2.87279e-10
12.2449,2.78726e-07,3.27161e-10
12.449,3.0951e-07,3.72227e-10
12.6531,3.41351e-07,4.19577e-10
12.8571,3.79196e-07,4.7307e-10
13.0612,4.16938e-07,5.28539e-10
13.2653,4.59387e-07,5.9117e-10
13.4694,5.05267e-07,6.5654e-10
13.6735,5.53077e-07,7.26806e-10
13.8776,6.07528e-07,8.09462e-10
14.0816,6.64825e-07,8.89267e-10
14.2857,7.2747e-07,9.74695e-10
14.4898,7.97633e-07,1.08292e-09
14.6939,8.68329e-07,1.17915e-09
14.898,9.4747e-07,1.27745e-09
15.102,1.03178e-06,1.40142e-09
15.3061,1.12627e-06,1.51873e-09
15.5102,1.22483e-06,1.64952e-09
15.7143,1.32468e-06,1.77148e-09
15.9184,1.44387e-06,1.91568e-09
16.1224,1.57032e-06,2.06002e-09
16.3265,1.70301e-06,2.22335e-09
16.5306,1.8451e-06,2.38922e-09
16.7347,2.00303e-06,2.56784e-09
16.9388,2.16739e-06,2.72941e-09
17.1429,2.34125e-06,2.94581e-09
17.3469,2.54e-06,3.1502e-09
17.551,2.74361e-06,3.32978e-09
17.7551,2.96041e-06,3.55013e-09
17.9592,3.20213e-06,3.82397e-09
18.1633,3.43805e-06,4.01098e-09
18.3673,3.71705e-06,4.26332e-09
18.5714,4.00338e-06,4.51851e-09
18.7755,4.30834e-06,4.80166e-09
18.9796,4.61929e-06,5.03445e-09
19.1837,4.96634e-06,5.36785e-09
19.3878,5.3302e-06,5.62383e-09
19.5918,5.73444e-06,5.98131e-09
19.7959,6.15043e-06,6.28945e-09
20,6.58055e-06,6.61729e-09
