0.7,2.83235e-06,1.19051e-09
0.702041,2.88204e-06,1.20747e-09
0.704082,2.9329e-06,1.22552e-09
0.706122,2.97994e-06,1.24275e-09
0.708163,3.03174e-06,1.26039e-09
0.710204,3.08248e-06,1.27845e-09
0.712245,3.1348e-06,1.29628e-09
0.714286,3.18737e-06,1.31483e-09
0.716327,3.23922e-06,1.33284e-09
0.718367,3.29211e-06,1.35166e-09
0.720408,3.34599e-06,1.36984e-09
0.722449,3.39984e-06,1.38889e-09
0.72449,3.45472e-06,1.40694e-09
0.726531,3.51354e-06,1.4281e-09
0.728571,3.56605e-06,1.4462e-09
0.730612,3.62469e-06,1.46505e-09
0.732653,3.68367e-06,1.48561e-09
0.734694,3.73996e-06,1.50489e-09
0.736735,3.80107e-06,1.5257e-09
0.738776,3.8595e-06,1.5454e-09
0.740816,3.92203e-06,1.56634e-09
0.742857,3.98192e-06,1.58743e-09
0.744898,4.0434e-06,1.60723e-09
0.746939,4.10713e-06,1.62942e-09
0.74898,4.16755e-06,1.64925e-09
0.75102,4.23233e-06,1.67176e-09
0.753061,4.29545e-06,1.69228e-09
0.755102,4.36106e-06,1.71474e-09
0.757143,4.42748e-06,1.73698e-09
0.759184,4.49337e-06,1.75798e-09
0.761224,4.56565e-06,1.78253e-09
0.763265,4.62725e-06,1.80317e-09
0.765306,4.69753e-06,1.82651e-09
0.767347,4.76812e-06,1.8496e-09
0.769388,4.83728e-06,1.87252e-09
0.771429,4.90754e-06,1.89532e-09
0.773469,4.97587e-06,1.91788e-09
0.77551,5.05054e-06,1.94233e-09
0.777551,5.12066e-06,1.96596e-09
0.779592,5.19258e-06,1.98807e-09
0.781633,5.26557e-06,2.01179e-09
0.783673,5.34096e-06,2.03715e-09
0.785714,5.41946e-06,2.06214e-09
0.787755,5.49311e-06,2.08639e-09
0.789796,5.57526e-06,2.11208e-09
0.791837,5.64989e-06,2.13688e-09
0.793878,5.72769e-06,2.16192e-09
0.795918,5.80804e-06,2.18872e-09
0.797959,5.88296e-06,2.21161e-09
0.8,5.97047e-06,2.23954e-09
