900,7.8402,0.0031577
903.265,7.87283,0.00316695
906.531,7.90427,0.0031855
909.796,7.94458,0.00320245
913.061,7.977,0.00321787
916.327,8.01076,0.00323315
919.592,8.04468,0.00324521
922.857,8.08664,0.00327185
926.122,8.11754,0.00328095
929.388,8.15231,0.00329876
932.653,8.1932,0.00331791
935.918,8.21841,0.00332245
939.184,8.25655,0.003349
942.449,8.29489,0.00337227
945.714,8.32292,0.00336882
948.98,8.35819,0.00339366
952.245,8.39615,0.00341356
955.51,8.43458,0.0034318
958.776,8.46104,0.00344365
962.041,8.4986,0.00346346
965.306,8.53966,0.00348734
968.571,8.57293,0.00349777
971.837,8.60625,0.00350979
975.102,8.63812,0.00352193
978.367,8.6792,0.0035515
981.633,8.71169,0.00355856
984.898,8.74653,0.00358006
988.163,8.78673,0.00359327
991.429,8.82263,0.00361749
994.694,8.85709,0.00362944
997.959,8.88722,0.00363512
1001.22,8.92108,0.0036458
1004.49,8.95249,0.00366694
1007.76,8.98982,0.00368586
1011.02,9.03717,0.00371726
1014.29,9.06046,0.00372652
1017.55,9.0962,0.00373674
1020.82,9.12967,0.00375299
1024.08,9.18024,0.00379242
1027.35,9.21006,0.00379319
1030.61,9.23538,0.003807
1033.88,9.28049,0.00382562
1037.14,9.31571,0.00384095
1040.41,9.3479,0.00386129
1043.67,9.38888,0.00387172
1046.94,9.41895,0.00389494
1050.2,9.45469,0.00390269
1053.47,9.48899,0.00392029
1056.73,9.52678,0.00394451
1060,9.5603,0.00395331
