0.2,0,0
0.202041,0,0
0.204082,0,0
0.206122,0,0
0.208163,0,0
0.210204,0,0
0.212245,6.05726e-19,3.81168e-22
0.214286,3.44731e-16,2.30816e-19
0.216327,5.13065e-15,3.46512e-18
0.218367,2.90939e-14,1.93462e-17
0.220408,1.04248e-13,6.7329e-17
0.222449,2.84778e-13,1.77148e-16
0.22449,6.50124e-13,3.8773e-16
0.226531,1.30843e-12,7.47797e-16
0.228571,2.39153e-12,1.30947e-15
0.230612,4.0612e-12,2.13644e-15
0.232653,6.49907e-12,3.29505e-15
0.234694,9.91739e-12,4.87043e-15
0.236735,1.45296e-11,6.94998e-15
0.238776,2.05915e-11,9.6501e-15
0.240816,2.83374e-11,1.30949e-14
0.242857,3.80601e-11,1.74721e-14
0.244898,5.00408e-11,2.2949e-14
0.246939,6.45444e-11,2.97451e-14
0.24898,8.18438e-11,3.8155e-14
0.25102,1.02455e-10,4.84316e-14
0.253061,1.26234e-10,6.09445e-14
0.255102,1.53883e-10,7.58622e-14
0.257143,1.85746e-10,9.40604e-14
0.259184,2.21984e-10,1.15348e-13
0.261224,2.62725e-10,1.40547e-13
0.263265,3.08819e-10,1.70174e-13
0.265306,3.60017e-10,2.03727e-13
0.267347,4.1726e-10,2.43812e-13
0.269388,4.80405e-10,2.88863e-13
0.271429,5.4999e-10,3.4028e-13
0.273469,6.26908e-10,3.99002e-13
0.27551,7.10612e-10,4.63923e-13
0.277551,8.02638e-10,5.38838e-13
0.279592,9.0188e-10,6.21202e-13
0.281633,1.00931e-09,7.10781e-13
0.283673,1.12627e-09,8.12888e-13
0.285714,1.25249e-09,9.25182e-13
0.287755,1.38934e-09,1.0456e-12
0.289796,1.53296e-09,1.17963e-12
0.291837,1.68897e-09,1.32514e-12
0.293878,1.85682e-09,1.48238e-12
0.295918,2.04008e-09,1.65512e-12
0.297959,2.23441e-09,1.84401e-12
0.3,2.43901e-09,2.04255e-12
