1060,9.56043,0.00394844
1064.9,9.61579,0.00398786
1069.8,9.66665,0.00400941
1074.69,9.72832,0.00404634
1079.59,9.77631,0.00406221
1084.49,9.82911,0.00408966
1089.39,9.87799,0.00410939
1094.29,9.9431,0.00414726
1099.18,9.99384,0.00416327
1104.08,10.0464,0.00419634
1108.98,10.1014,0.00420978
1113.88,10.1516,0.00424063
1118.78,10.2066,0.00425949
1123.67,10.2682,0.00431115
1128.57,10.3127,0.00431674
1133.47,10.3825,0.00436039
1138.37,10.4213,0.0043652
1143.27,10.4831,0.00441305
1148.16,10.5316,0.00442284
1153.06,10.5926,0.00444858
1157.96,10.6528,0.00449259
1162.86,10.6984,0.00450386
1167.76,10.7543,0.00453879
1172.65,10.7978,0.00454649
1177.55,10.863,0.0045812
1182.45,10.9098,0.00459485
1187.35,10.9671,0.00462988
1192.24,11.0078,0.00464397
1197.14,11.0728,0.00468125
1202.04,11.1335,0.00470728
1206.94,11.1819,0.00473013
1211.84,11.2427,0.0047665
1216.73,11.2992,0.00480061
1221.63,11.3525,0.00482817
1226.53,11.4092,0.00483711
1231.43,11.4571,0.00487258
1236.33,11.5162,0.00489125
1241.22,11.5701,0.00492811
1246.12,11.6273,0.00495712
1251.02,11.6791,0.0049831
1255.92,11.7327,0.00499992
1260.82,11.7945,0.0050392
1265.71,11.8497,0.00506749
1270.61,11.8919,0.00507443
1275.51,11.9588,0.00512233
1280.41,12.0089,0.00513515
1285.31,12.0635,0.00516331
1290.2,12.1124,0.00517708
1295.1,12.181,0.0052315
1300,12.2227,0.00523603
