740,6.17201,0.00239764
743.265,6.20618,0.00240903
746.531,6.2397,0.00242928
749.796,6.27146,0.00244325
753.061,6.30507,0.00245877
756.327,6.33536,0.00246824
759.592,6.37499,0.0024869
762.857,6.409,0.00250627
766.122,6.44503,0.00252454
769.388,6.47086,0.00253197
772.653,6.50711,0.0025481
775.918,6.53736,0.00255851
779.184,6.5762,0.00257875
782.449,6.61028,0.0025983
785.714,6.64024,0.00260505
788.98,6.67354,0.00262317
792.245,6.71153,0.00263549
795.51,6.74734,0.00265869
798.776,6.78013,0.00266664
802.041,6.81294,0.00268929
805.306,6.84763,0.00270091
808.571,6.87563,0.00271377
811.837,6.91006,0.00272825
815.102,6.94437,0.00274834
818.367,6.97952,0.00276633
821.633,7.01927,0.0027757
824.898,7.04868,0.00279622
828.163,7.08441,0.00281047
831.429,7.11181,0.00281784
834.694,7.15564,0.00284155
837.959,7.18999,0.00285793
841.224,7.21956,0.0028791
844.49,7.2585,0.00289566
847.755,7.2877,0.00290205
851.02,7.32205,0.00291963
854.286,7.35607,0.00293501
857.551,7.39215,0.0029538
860.816,7.42793,0.00296324
864.082,7.45432,0.00297619
867.347,7.50062,0.00300432
870.612,7.53488,0.00301358
873.878,7.55941,0.00302167
877.143,7.59122,0.00303879
880.408,7.63173,0.00306023
883.673,7.66759,0.00307612
886.939,7.70212,0.00309092
890.204,7.73536,0.00310476
893.469,7.76732,0.00311771
896.735,7.80739,0.00314371
900,7.83764,0.00315256
