0.5,3.02744e-07,1.88882e-10
0.502041,3.12232e-07,1.93801e-10
0.504082,3.21771e-07,1.98366e-10
0.506122,3.31673e-07,2.03413e-10
0.508163,3.41412e-07,2.08078e-10
0.510204,3.52133e-07,2.13708e-10
0.512245,3.62272e-07,2.18269e-10
0.514286,3.734e-07,2.23882e-10
0.516327,3.84685e-07,2.29431e-10
0.518367,3.95831e-07,2.3476e-10
0.520408,4.07512e-07,2.40301e-10
0.522449,4.19007e-07,2.45839e-10
0.52449,4.31031e-07,2.51488e-10
0.526531,4.43623e-07,2.57332e-10
0.528571,4.56061e-07,2.63143e-10
0.530612,4.69043e-07,2.69301e-10
0.532653,4.81952e-07,2.75257e-10
0.534694,4.95776e-07,2.81695e-10
0.536735,5.0894e-07,2.87908e-10
0.538776,5.23172e-07,2.94323e-10
0.540816,5.37359e-07,3.00929e-10
0.542857,5.5192e-07,3.07408e-10
0.544898,5.66992e-07,3.14293e-10
0.546939,5.81612e-07,3.20899e-10
0.54898,5.97303e-07,3.2795e-10
0.55102,6.1283e-07,3.34961e-10
0.553061,6.2915e-07,3.42244e-10
0.555102,6.45564e-07,3.49614e-10
0.557143,6.61571e-07,3.56463e-10
0.559184,6.78983e-07,3.64098e-10
0.561224,6.96819e-07,3.71676e-10
0.563265,7.13458e-07,3.78897e-10
0.565306,7.31807e-07,3.87119e-10
0.567347,7.49678e-07,3.94959e-10
0.569388,7.69266e-07,4.03554e-10
0.571429,7.87521e-07,4.11154e-10
0.573469,8.07458e-07,4.19699e-10
0.57551,8.26354e-07,4.27669e-10
0.577551,8.46415e-07,4.36104e-10
0.579592,8.67051e-07,4.44588e-10
0.581633,8.88582e-07,4.54157e-10
0.583673,9.08902e-07,4.62207e-10
0.585714,9.3042e-07,4.71437e-10
0.587755,9.52064e-07,4.80149e-10
0.589796,9.73412e-07,4.88757e-10
0.591837,9.96765e-07,4.98561e-10
0.593878,1.02048e-06,5.08717e-10
0.595918,1.04373e-06,5.18182e-10
0.597959,1.06639e-06,5.27055e-10
0.6,1.09185e-06,5.37811e-10
