1540,0.141472,2.50289e-05
1547.35,0.142857,2.52738e-05
1554.69,0.14415,2.54978e-05
1562.04,0.145412,2.57226e-05
1569.39,0.146792,2.59694e-05
1576.73,0.148191,2.62154e-05
1584.08,0.149491,2.64567e-05
1591.43,0.150884,2.66928e-05
1598.78,0.152183,2.69333e-05
1606.12,0.15363,2.71963e-05
1613.47,0.154942,2.74396e-05
1620.82,0.15627,2.76693e-05
1628.16,0.157684,2.79122e-05
1635.51,0.159086,2.81617e-05
1642.86,0.160486,2.842e-05
1650.2,0.161868,2.86687e-05
1657.55,0.1633,2.89187e-05
1664.9,0.164715,2.91669e-05
1672.24,0.166081,2.94255e-05
1679.59,0.167489,2.96731e-05
1686.94,0.168913,2.9928e-05
1694.29,0.170373,3.01787e-05
1701.63,0.171799,3.04461e-05
1708.98,0.173206,3.06977e-05
1716.33,0.174601,3.09486e-05
1723.67,0.176081,3.12192e-05
1731.02,0.177455,3.14625e-05
1738.37,0.178929,3.17214e-05
1745.71,0.180416,3.1988e-05
1753.06,0.181808,3.22546e-05
1760.41,0.183307,3.2526e-05
1767.76,0.184781,3.27844e-05
1775.1,0.18624,3.30635e-05
1782.45,0.18766,3.33036e-05
1789.8,0.189179,3.35841e-05
1797.14,0.190575,3.38388e-05
1804.49,0.192168,3.41226e-05
1811.84,0.193579,3.43727e-05
1819.18,0.195084,3.46504e-05
1826.53,0.196607,3.49255e-05
1833.88,0.198003,3.51881e-05
1841.22,0.199577,3.54729e-05
1848.57,0.201085,3.5744e-05
1855.92,0.202584,3.60213e-05
1863.27,0.204121,3.63062e-05
1870.61,0.205646,3.6574e-05
1877.96,0.207163,3.68329e-05
1885.31,0.208734,3.71407e-05
1892.65,0.210269,3.7427e-05
1900,0.211761,3.76899e-05
