620,0.0185607,3.64516e-06
622.449,0.0187443,3.67753e-06
624.898,0.0189352,3.70987e-06
627.347,0.0191276,3.74553e-06
629.796,0.0193166,3.77913e-06
632.245,0.0195102,3.81296e-06
634.694,0.0197033,3.84766e-06
637.143,0.0198909,3.8822e-06
639.592,0.02009,3.9163e-06
642.041,0.0202837,3.95099e-06
644.49,0.0204745,3.98505e-06
646.939,0.0206717,4.01878e-06
649.388,0.0208836,4.05513e-06
651.837,0.0210683,4.08922e-06
654.286,0.0212755,4.1253e-06
656.735,0.0214703,4.15899e-06
659.184,0.0216803,4.19572e-06
661.633,0.0218775,4.23081e-06
664.082,0.0220774,4.26619e-06
666.531,0.0222837,4.30285e-06
668.98,0.0224939,4.33882e-06
671.429,0.0226844,4.3731e-06
673.878,0.0229002,4.41147e-06
676.327,0.0231084,4.44799e-06
678.776,0.0233054,4.48096e-06
681.224,0.0235244,4.5206e-06
683.673,0.0237486,4.5591e-06
686.122,0.023949,4.59396e-06
688.571,0.0241554,4.63158e-06
691.02,0.0243763,4.6681e-06
693.469,0.0245941,4.70622e-06
695.918,0.0248024,4.74415e-06
698.367,0.0250227,4.78264e-06
700.816,0.0252396,4.82121e-06
703.265,0.025448,4.85622e-06
705.714,0.0256724,4.89442e-06
708.163,0.0258877,4.93312e-06
710.612,0.0261099,4.97206e-06
713.061,0.0263207,5.00885e-06
715.51,0.0265498,5.04822e-06
717.959,0.0267724,5.08762e-06
720.408,0.0269929,5.12542e-06
722.857,0.0272197,5.16448e-06
725.306,0.0274426,5.20408e-06
727.755,0.0276719,5.24324e-06
730.204,0.027891,5.28283e-06
732.653,0.028116,5.32159e-06
735.102,0.0283523,5.36265e-06
737.551,0.0285688,5.39993e-06
740,0.0287964,5.43859e-06
