300,0.00217675,5.55522e-07
301.633,0.00221837,5.6472e-07
303.265,0.00225818,5.73416e-07
304.898,0.00230066,5.82693e-07
306.531,0.00234241,5.91752e-07
308.163,0.00238534,6.01181e-07
309.796,0.00242832,6.10483e-07
311.429,0.00247263,6.19911e-07
313.061,0.00251677,6.29534e-07
314.694,0.00256079,6.38913e-07
316.327,0.00260525,6.48445e-07
317.959,0.00265014,6.58136e-07
319.592,0.00269545,6.67991e-07
321.224,0.00274225,6.77939e-07
322.857,0.00278834,6.87785e-07
324.49,0.00283574,6.97937e-07
326.122,0.00288412,7.08086e-07
327.755,0.00293152,7.18257e-07
329.388,0.00297696,7.27609e-07
331.02,0.00302644,7.3822e-07
332.653,0.00307565,7.48471e-07
334.286,0.00312685,7.5919e-07
335.918,0.00317707,7.69809e-07
337.551,0.0032275,7.80475e-07
339.184,0.00327931,7.91146e-07
340.816,0.00332842,8.01471e-07
342.449,0.00338134,8.1228e-07
344.082,0.00343432,8.23345e-07
345.714,0.00348588,8.34309e-07
347.347,0.00354035,8.4563e-07
348.98,0.00359539,8.5674e-07
350.612,0.0036467,8.67162e-07
352.245,0.00370327,8.79034e-07
353.878,0.00375564,8.89748e-07
355.51,0.00381172,9.01405e-07
357.143,0.00386749,9.12703e-07
358.776,0.0039244,9.24508e-07
360.408,0.0039802,9.35759e-07
362.041,0.00403785,9.47704e-07
363.673,0.00409582,9.59385e-07
365.306,0.00415464,9.71351e-07
366.939,0.00421167,9.82946e-07
368.571,0.00427045,9.94718e-07
370.204,0.0043286,1.00656e-06
371.837,0.00439014,1.01898e-06
373.469,0.00445041,1.03097e-06
375.102,0.00451192,1.04341e-06
376.735,0.00457143,1.05567e-06
378.367,0.00463374,1.06807e-06
380,0.00469598,1.08029e-06
