0.2,8.06645e-07,5.9047e-10
0.202041,8.88808e-07,6.48673e-10
0.204082,9.77765e-07,7.60467e-10
0.206122,1.07336e-06,7.92985e-10
0.208163,1.17141e-06,8.34449e-10
0.210204,1.28286e-06,9.88433e-10
0.212245,1.39481e-06,9.87831e-10
0.214286,1.51899e-06,1.11003e-09
0.216327,1.64549e-06,1.16308e-09
0.218367,1.78639e-06,1.25117e-09
0.220408,1.93095e-06,1.41095e-09
0.222449,2.08449e-06,1.70446e-09
0.22449,2.24409e-06,1.58491e-09
0.226531,2.41768e-06,1.65133e-09
0.228571,2.59934e-06,3.11724e-09
0.230612,2.78889e-06,1.97772e-09
0.232653,2.98538e-06,2.15568e-09
0.234694,3.19552e-06,2.13266e-09
0.236735,3.41369e-06,2.3386e-09
0.238776,3.63914e-06,2.3625e-09
0.240816,3.88256e-06,2.66059e-09
0.242857,4.13071e-06,2.66157e-09
0.244898,4.3943e-06,2.92844e-09
0.246939,4.66984e-06,3.06762e-09
0.24898,4.95211e-06,3.31021e-09
0.25102,5.24682e-06,3.3458e-09
0.253061,5.56152e-06,5.88116e-09
0.255102,5.8778e-06,3.73599e-09
0.257143,6.2156e-06,5.30801e-09
0.259184,6.55725e-06,4.0079e-09
0.261224,6.91596e-06,4.25032e-09
0.263265,7.28983e-06,4.89474e-09
0.265306,7.68664e-06,5.03905e-09
0.267347,8.08462e-06,5.3321e-09
0.269388,8.49891e-06,5.56863e-09
0.271429,8.92403e-06,5.58289e-09
0.273469,9.35832e-06,5.85069e-09
0.27551,9.83215e-06,6.36718e-09
0.277551,1.02971e-05,6.15597e-09
0.279592,1.07893e-05,6.86736e-09
0.281633,1.12767e-05,6.67327e-09
0.283673,1.1813e-05,7.30056e-09
0.285714,1.23402e-05,7.10542e-09
0.287755,1.28901e-05,7.34458e-09
0.289796,1.34786e-05,9.95905e-09
0.291837,1.40391e-05,8.67565e-09
0.293878,1.46561e-05,8.61201e-09
0.295918,1.52601e-05,1.05953e-08
0.297959,1.58837e-05,9.2017e-09
0.3,1.65667e-05,9.7762e-09
