2800,297.626,0.461973
2814.29,298.95,0.291595
2828.57,301.765,0.39388
2842.86,302.573,0.302321
2857.14,304.154,0.281094
2871.43,306.252,0.344057
2885.71,307.694,0.288506
2900,309.748,0.359646
2914.29,311.657,0.291582
2928.57,312.84,0.300659
2942.86,315.502,0.298999
2957.14,316.5,0.286832
2971.43,318.806,0.30135
2985.71,320.374,0.335871
3000,322.165,0.304581
3014.29,323.763,0.314984
3028.57,325.057,0.322679
3042.86,327.137,0.312019
3057.14,328.963,0.373096
3071.43,330.384,0.340234
3085.71,333.103,0.42552
3100,335.087,0.443099
3114.29,336.099,0.337468
3128.57,338.374,0.351618
3142.86,340.076,0.456611
3157.14,342.357,0.551617
3171.43,343.507,0.380244
3185.71,344.773,0.34655
3200,347.287,0.387971
3214.29,349.176,0.401655
3228.57,351.198,0.364175
3242.86,352.117,0.373995
3257.14,353.899,0.350899
3271.43,356.145,0.402967
3285.71,357.551,0.350771
3300,359.235,0.334466
3314.29,360.865,0.341017
3328.57,363.384,0.602019
3342.86,364.585,0.354494
3357.14,366.591,0.34297
3371.43,370.951,2.35001
3385.71,369.915,0.396637
3400,371.919,0.346939
3414.29,373.643,0.371235
3428.57,375.906,0.402493
3442.86,377.211,0.345959
3457.14,378.97,0.511381
3471.43,380.553,0.409652
3485.71,382.735,0.39195
3500,384.989,0.865578
