0.5,0.000191478,8.70275e-08
0.502041,0.000194613,1.0568e-07
0.504082,0.000197643,9.2794e-08
0.506122,0.000200996,1.03635e-07
0.508163,0.000204332,9.89512e-08
0.510204,0.000207461,1.21595e-07
0.512245,0.000210652,9.57637e-08
0.514286,0.000213988,9.52458e-08
0.516327,0.0002174,1.06106e-07
0.518367,0.000220628,1.0578e-07
0.520408,0.000224151,1.0466e-07
0.522449,0.000227369,1.08055e-07
0.52449,0.000230821,1.05589e-07
0.526531,0.000234368,1.06809e-07
0.528571,0.000238002,1.11431e-07
0.530612,0.000241595,1.14877e-07
0.532653,0.000245101,1.16791e-07
0.534694,0.00024854,1.14896e-07
0.536735,0.000252288,1.22653e-07
0.538776,0.000255726,1.11874e-07
0.540816,0.000259663,1.17862e-07
0.542857,0.000263443,1.27659e-07
0.544898,0.000267218,1.25427e-07
0.546939,0.000270971,1.37486e-07
0.54898,0.000274705,1.2815e-07
0.55102,0.000278423,1.21656e-07
0.553061,0.000282577,1.30204e-07
0.555102,0.000286409,1.31706e-07
0.557143,0.00029034,1.27488e-07
0.559184,0.000294126,1.29963e-07
0.561224,0.000298245,1.39057e-07
0.563265,0.000302183,1.35119e-07
0.565306,0.000306457,1.37354e-07
0.567347,0.000310395,1.50782e-07
0.569388,0.000314444,1.65578e-07
0.571429,0.000318542,1.51679e-07
0.573469,0.000322904,2.23688e-07
0.57551,0.000326885,1.47071e-07
0.577551,0.000331285,1.4846e-07
0.579592,0.000335655,2.0868e-07
0.581633,0.000339704,1.54138e-07
0.583673,0.000344293,1.59046e-07
0.585714,0.000348652,1.72537e-07
0.587755,0.000353185,1.61115e-07
0.589796,0.000357229,1.55153e-07
0.591837,0.000362062,1.65351e-07
0.593878,0.000366557,1.806e-07
0.595918,0.000371117,2.57564e-07
0.597959,0.000375772,1.79289e-07
0.6,0.000379778,1.6417e-07
