0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,4.61584e-16,3.18969e-19
0.110204,2.63717e-14,2.07336e-17
0.112245,2.84763e-13,2.42653e-16
0.114286,1.53997e-12,1.38014e-15
0.116327,5.66413e-12,5.27522e-15
0.118367,1.63657e-11,1.56529e-14
0.120408,3.98749e-11,3.92356e-14
0.122449,8.57334e-11,8.65159e-14
0.12449,1.67993e-10,1.6587e-13
0.126531,3.05173e-10,3.28797e-13
0.128571,5.22337e-10,5.13997e-13
0.130612,8.45658e-10,8.43005e-13
0.132653,1.31924e-09,1.33207e-12
0.134694,1.98162e-09,1.93164e-12
0.136735,2.88805e-09,2.84818e-12
0.138776,4.10008e-09,3.9117e-12
0.140816,5.67312e-09,5.34069e-12
0.142857,7.72003e-09,7.12161e-12
0.144898,1.02705e-08,9.55748e-12
0.146939,1.34883e-08,1.27555e-11
0.14898,1.74166e-08,1.63103e-11
0.15102,2.22463e-08,2.31995e-11
0.153061,2.79068e-08,2.90573e-11
0.155102,3.47515e-08,3.22335e-11
0.157143,4.27496e-08,4.17272e-11
0.159184,5.21718e-08,4.67162e-11
0.161224,6.3037e-08,5.44402e-11
0.163265,7.56266e-08,6.30213e-11
0.165306,9.00823e-08,7.97465e-11
0.167347,1.06561e-07,1.01412e-10
0.169388,1.25135e-07,1.01533e-10
0.171429,1.46307e-07,1.25983e-10
0.173469,1.69669e-07,1.41191e-10
0.17551,1.96193e-07,1.69421e-10
0.177551,2.25571e-07,1.92035e-10
0.179592,2.5815e-07,2.25558e-10
0.181633,2.94019e-07,2.50757e-10
0.183673,3.32947e-07,2.87572e-10
0.185714,3.76487e-07,2.82769e-10
0.187755,4.24337e-07,3.39155e-10
0.189796,4.75777e-07,3.6444e-10
0.191837,5.32174e-07,4.21657e-10
0.193878,5.93462e-07,4.61897e-10
0.195918,6.58603e-07,4.90564e-10
0.197959,7.29762e-07,5.54714e-10
0.2,8.07641e-07,6.43977e-10
