6000,710.873,0.760851
6040.82,716.383,0.987501
6081.63,722.049,0.747281
6122.45,726.7,0.699054
6163.27,733.568,0.895056
6204.08,739.676,0.819719
6244.9,744.419,0.850107
6285.71,748.705,0.741626
6326.53,754.819,0.720826
6367.35,760.57,0.763132
6408.16,766.289,0.76277
6448.98,770.18,0.73196
6489.8,777.609,0.822541
6530.61,783.187,0.826518
6571.43,788.264,0.833187
6612.24,794.813,1.09758
6653.06,798.965,0.865506
6693.88,803.958,0.76948
6734.69,809.689,0.888564
6775.51,815.725,0.848698
6816.33,821.711,0.848958
6857.14,827.024,0.939551
6897.96,833.308,1.17916
6938.78,838.872,0.85363
6979.59,843.376,0.807255
7020.41,847.85,0.828974
7061.22,854.891,1.13654
7102.04,861.387,0.856058
7142.86,866.836,0.943387
7183.67,871.562,0.887038
7224.49,877.504,0.923747
7265.31,881.808,1.00537
7306.12,888.409,0.921995
7346.94,893.319,0.896486
7387.76,898.755,0.966114
7428.57,902.76,0.850993
7469.39,910.893,0.95138
7510.2,917.028,1.02133
7551.02,923.233,1.37565
7591.84,928.131,1.0259
7632.65,932.719,0.999352
7673.47,940.272,1.24821
7714.29,942.018,0.909341
7755.1,949.349,0.963613
7795.92,955.964,1.00434
7836.73,961.772,1.05028
7877.55,965.334,1.01813
7918.37,973.031,1.02849
7959.18,978.418,1.22556
8000,984.708,1.11847
