1300,0.114708,2.0286e-05
1304.9,0.115583,2.04375e-05
1309.8,0.116441,2.0589e-05
1314.69,0.117333,2.0742e-05
1319.59,0.118233,2.0892e-05
1324.49,0.11913,2.10582e-05
1329.39,0.119985,2.12112e-05
1334.29,0.120833,2.13547e-05
1339.18,0.121759,2.15258e-05
1344.08,0.122651,2.16805e-05
1348.98,0.12354,2.183e-05
1353.88,0.124415,2.19895e-05
1358.78,0.125321,2.21486e-05
1363.67,0.126255,2.23109e-05
1368.57,0.127161,2.24687e-05
1373.47,0.128077,2.26356e-05
1378.37,0.128999,2.27945e-05
1383.27,0.129876,2.29466e-05
1388.16,0.130775,2.3107e-05
1393.06,0.131736,2.32798e-05
1397.96,0.132646,2.34364e-05
1402.86,0.133575,2.36131e-05
1407.76,0.134488,2.37704e-05
1412.65,0.135462,2.39367e-05
1417.55,0.136365,2.40957e-05
1422.45,0.137273,2.4258e-05
1427.35,0.138202,2.44229e-05
1432.24,0.139178,2.45834e-05
1437.14,0.140078,2.47531e-05
1442.04,0.14103,2.49181e-05
1446.94,0.142008,2.50935e-05
1451.84,0.142958,2.52603e-05
1456.73,0.143899,2.5424e-05
1461.63,0.144824,2.55909e-05
1466.53,0.145743,2.5762e-05
1471.43,0.146734,2.59316e-05
1476.33,0.147687,2.6103e-05
1481.22,0.148661,2.62687e-05
1486.12,0.149675,2.64592e-05
1491.02,0.150601,2.66135e-05
1495.92,0.151555,2.67916e-05
1500.82,0.152512,2.69636e-05
1505.71,0.153525,2.71392e-05
1510.61,0.154449,2.73122e-05
1515.51,0.155418,2.74798e-05
1520.41,0.156433,2.76612e-05
1525.31,0.157425,2.78331e-05
1530.2,0.158317,2.80022e-05
1535.1,0.159385,2.8191e-05
1540,0.160353,2.83674e-05
