0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,4.52412e-16,3.13117e-19
0.110204,2.59037e-14,2.04444e-17
0.112245,2.8057e-13,2.40156e-16
0.114286,1.51762e-12,1.38041e-15
0.116327,5.58543e-12,5.24102e-15
0.118367,1.61459e-11,1.5405e-14
0.120408,3.93267e-11,3.80404e-14
0.122449,8.4586e-11,8.23688e-14
0.12449,1.66113e-10,1.63981e-13
0.126531,3.01115e-10,2.98839e-13
0.128571,5.16015e-10,5.14446e-13
0.130612,8.36645e-10,8.05385e-13
0.132653,1.30743e-09,1.3095e-12
0.134694,1.96711e-09,1.90825e-12
0.136735,2.86777e-09,2.72505e-12
0.138776,4.0664e-09,3.80789e-12
0.140816,5.63824e-09,5.4986e-12
0.142857,7.65082e-09,7.08608e-12
0.144898,1.02155e-08,9.86241e-12
0.146939,1.33833e-08,1.21054e-11
0.14898,1.73125e-08,1.64053e-11
0.15102,2.20507e-08,2.10664e-11
0.153061,2.77422e-08,2.39443e-11
0.155102,3.45388e-08,3.15049e-11
0.157143,4.24774e-08,3.64508e-11
0.159184,5.1867e-08,4.81873e-11
0.161224,6.27174e-08,5.34244e-11
0.163265,7.52856e-08,7.35577e-11
0.165306,8.96347e-08,7.43693e-11
0.167347,1.06168e-07,9.12239e-11
0.169388,1.24785e-07,1.20916e-10
0.171429,1.45423e-07,1.32233e-10
0.173469,1.69106e-07,1.3936e-10
0.17551,1.95302e-07,1.54152e-10
0.177551,2.24746e-07,1.83764e-10
0.179592,2.56851e-07,2.04279e-10
0.181633,2.92602e-07,2.64412e-10
0.183673,3.32461e-07,2.66231e-10
0.185714,3.75709e-07,2.99258e-10
0.187755,4.22843e-07,3.27888e-10
0.189796,4.74518e-07,3.70028e-10
0.191837,5.30404e-07,4.95027e-10
0.193878,5.91147e-07,4.80528e-10
0.195918,6.57358e-07,5.1868e-10
0.197959,7.27919e-07,6.57215e-10
0.2,8.04762e-07,6.24894e-10
