1300,2.28009,0.00422296
1304.9,2.28513,0.0040466
1309.8,2.30586,0.00465324
1314.69,2.31395,0.00544847
1319.59,2.31522,0.0039524
1324.49,2.3267,0.00416214
1329.39,2.3366,0.00474485
1334.29,2.35629,0.00551096
1339.18,2.36608,0.00531823
1344.08,2.36282,0.00490609
1348.98,2.37495,0.00418809
1353.88,2.38923,0.00498547
1358.78,2.39391,0.0043663
1363.67,2.40913,0.00413465
1368.57,2.41151,0.00520795
1373.47,2.42662,0.00478669
1378.37,2.42967,0.00429399
1383.27,2.43857,0.00419768
1388.16,2.45555,0.00499963
1393.06,2.46284,0.00645881
1397.96,2.48085,0.00529658
1402.86,2.47756,0.0053523
1407.76,2.49139,0.00437236
1412.65,2.50243,0.00475041
1417.55,2.504,0.0043887
1422.45,2.52684,0.00551479
1427.35,2.53565,0.00578656
1432.24,2.53563,0.00408197
1437.14,2.54984,0.00462419
1442.04,2.56416,0.00506754
1446.94,2.56127,0.00445641
1451.84,2.57728,0.00515505
1456.73,2.5846,0.00435362
1461.63,2.60082,0.00593988
1466.53,2.61916,0.00625433
1471.43,2.61503,0.00486948
1476.33,2.63467,0.00512182
1481.22,2.63514,0.00487964
1486.12,2.64163,0.00504581
1491.02,2.67522,0.0120093
1495.92,2.66054,0.00484123
1500.82,2.67414,0.00449889
1505.71,2.68319,0.00555758
1510.61,2.6973,0.00982996
1515.51,2.69394,0.00435763
1520.41,2.71838,0.00580481
1525.31,2.71815,0.00552365
1530.2,2.72932,0.00499233
1535.1,2.74361,0.00534313
1540,2.75424,0.00531689
