0.7,0.00022482,3.65439e-07
0.702041,0.000226507,3.81804e-07
0.704082,0.000227461,4.02509e-07
0.706122,0.000228335,4.02617e-07
0.708163,0.000229466,3.8811e-07
0.710204,0.000229833,3.87543e-07
0.712245,0.000231302,4.14743e-07
0.714286,0.000231918,4.15582e-07
0.716327,0.000232814,4.01007e-07
0.718367,0.000234226,4.0746e-07
0.720408,0.000235713,4.01778e-07
0.722449,0.000235903,3.82123e-07
0.72449,0.000237402,3.92887e-07
0.726531,0.000238251,4.13169e-07
0.728571,0.000239299,4.04596e-07
0.730612,0.000239783,4.00343e-07
0.732653,0.000240623,3.8895e-07
0.734694,0.000242446,4.30265e-07
0.736735,0.000243611,4.23838e-07
0.738776,0.000244482,4.04576e-07
0.740816,0.000245495,4.21379e-07
0.742857,0.000246275,4.25563e-07
0.744898,0.000247487,4.11571e-07
0.746939,0.00024877,4.40655e-07
0.74898,0.000248567,4.22277e-07
0.75102,0.000250425,4.20153e-07
0.753061,0.000251307,4.13226e-07
0.755102,0.000251839,4.20673e-07
0.757143,0.000253135,4.35161e-07
0.759184,0.000254397,4.57003e-07
0.761224,0.000255703,4.39442e-07
0.763265,0.000256563,4.42865e-07
0.765306,0.000257289,4.33587e-07
0.767347,0.000259427,4.6536e-07
0.769388,0.000260735,4.68441e-07
0.771429,0.000260655,4.49428e-07
0.773469,0.000261355,4.49891e-07
0.77551,0.000263049,4.3321e-07
0.777551,0.000263589,4.60839e-07
0.779592,0.000264747,4.58461e-07
0.781633,0.000266656,4.87669e-07
0.783673,0.000267243,4.55752e-07
0.785714,0.000268122,4.65715e-07
0.787755,0.000268265,4.345e-07
0.789796,0.000269533,4.66884e-07
0.791837,0.000269943,4.80455e-07
0.793878,0.000272089,4.63097e-07
0.795918,0.000272701,4.49202e-07
0.797959,0.000274231,4.80806e-07
0.8,0.000274185,4.41586e-07
