3500,6.83677,0.0292012
3520.41,6.82597,0.0114825
3540.82,6.86698,0.0121259
3561.22,6.92231,0.0127512
3581.63,6.97067,0.0140739
3602.04,7.04026,0.0134294
3622.45,7.06859,0.0138877
3642.86,7.09818,0.0151568
3663.27,7.15751,0.0147201
3683.67,7.19903,0.0157829
3704.08,7.24759,0.0145604
3724.49,7.29316,0.0254458
3744.9,7.28524,0.0123083
3765.31,7.35799,0.0131872
3785.71,7.42251,0.0169999
3806.12,7.45063,0.0145973
3826.53,7.50396,0.0146513
3846.94,7.54667,0.0144473
3867.35,7.57713,0.0176229
3887.76,7.67705,0.0197272
3908.16,7.67637,0.0142638
3928.57,7.75122,0.0183388
3948.98,7.74474,0.0172256
3969.39,7.80373,0.0147557
3989.8,7.85596,0.0143638
4010.2,7.89603,0.0203446
4030.61,7.96239,0.0403465
4051.02,7.98495,0.0163097
4071.43,8.0012,0.0146825
4091.84,8.03966,0.0146222
4112.24,8.12168,0.0159713
4132.65,8.17114,0.0207709
4153.06,8.18894,0.0175852
4173.47,8.23977,0.0163666
4193.88,8.29637,0.0147963
4214.29,8.31211,0.0156613
4234.69,8.36799,0.0157728
4255.1,8.41317,0.0168847
4275.51,8.47255,0.0149386
4295.92,8.54138,0.0206082
4316.33,8.56725,0.0154102
4336.73,8.60494,0.0175362
4357.14,8.63558,0.0159832
4377.55,8.71931,0.0251199
4397.96,8.75177,0.0198181
4418.37,8.79836,0.017917
4438.78,8.8522,0.0234995
4459.18,8.86806,0.0199811
4479.59,8.92936,0.0232623
4500,8.97032,0.0191151
