10,0.00819071,1.43161e-05
10.2041,0.00837056,1.23304e-05
10.4082,0.00859165,1.3605e-05
10.6122,0.00878851,1.40152e-05
10.8163,0.00902296,1.39884e-05
11.0204,0.00921246,1.45759e-05
11.2245,0.00941403,1.3769e-05
11.4286,0.00962808,1.64573e-05
11.6327,0.00986892,2.18481e-05
11.8367,0.010069,1.54863e-05
12.0408,0.0102398,1.53162e-05
12.2449,0.010505,1.68139e-05
12.449,0.0106955,1.55697e-05
12.6531,0.0109664,1.85244e-05
12.8571,0.011158,1.62467e-05
13.0612,0.01135,1.68169e-05
13.2653,0.0115617,1.85979e-05
13.4694,0.0118129,1.90471e-05
13.6735,0.0120216,2.12219e-05
13.8776,0.0122286,1.77217e-05
14.0816,0.0124682,2.33501e-05
14.2857,0.0126685,1.88392e-05
14.4898,0.012871,2.57853e-05
14.6939,0.0131316,2.27414e-05
14.898,0.0133237,2.21046e-05
15.102,0.0135884,2.58274e-05
15.3061,0.0137953,2.55781e-05
15.5102,0.0139597,1.95315e-05
15.7143,0.0142201,2.2563e-05
15.9184,0.0144961,2.87111e-05
16.1224,0.0146855,2.49386e-05
16.3265,0.014917,2.29889e-05
16.5306,0.0151108,2.42539e-05
16.7347,0.0153357,2.2834e-05
16.9388,0.0156357,2.40614e-05
17.1429,0.0158213,2.45522e-05
17.3469,0.016029,2.42996e-05
17.551,0.0162535,2.4112e-05
17.7551,0.0165231,2.84287e-05
17.9592,0.0167978,3.06554e-05
18.1633,0.0170281,2.74507e-05
18.3673,0.017188,2.78821e-05
18.5714,0.0174714,3.75245e-05
18.7755,0.0176724,2.90289e-05
18.9796,0.0178931,2.7607e-05
19.1837,0.0181604,3.16017e-05
19.3878,0.0183438,2.78224e-05
19.5918,0.0186549,3.79035e-05
19.7959,0.0188423,3.14715e-05
20,0.0190764,3.164e-05
