0.01,4.7011e-08,6.48694e-11
0.0118367,7.29783e-08,1.11318e-10
0.0136735,1.05676e-07,1.76151e-10
0.0155102,1.43826e-07,2.57318e-10
0.0173469,1.88287e-07,3.589e-10
0.0191837,2.39785e-07,4.85597e-10
0.0210204,2.9654e-07,6.2685e-10
0.0228571,3.58133e-07,7.91394e-10
0.0246939,4.30712e-07,9.87455e-10
0.0265306,5.05406e-07,1.20009e-09
0.0283673,5.85222e-07,1.42754e-09
0.0302041,6.7397e-07,1.69561e-09
0.0320408,7.6786e-07,1.97034e-09
0.0338776,8.68293e-07,2.28598e-09
0.0357143,9.75018e-07,2.63704e-09
0.037551,1.08628e-06,2.9463e-09
0.0393878,1.20417e-06,3.3074e-09
0.0412245,1.3305e-06,3.72432e-09
0.0430612,1.45452e-06,4.0826e-09
0.044898,1.59927e-06,4.57294e-09
0.0467347,1.72806e-06,4.99562e-09
0.0485714,1.88524e-06,5.51115e-09
0.0504082,2.02705e-06,5.92758e-09
0.0522449,2.19343e-06,6.36335e-09
0.0540816,2.35602e-06,6.94006e-09
0.0559184,2.53752e-06,7.55207e-09
0.0577551,2.7018e-06,8.0074e-09
0.0595918,2.88876e-06,8.571e-09
0.0614286,3.07611e-06,9.24377e-09
0.0632653,3.25389e-06,9.54377e-09
0.065102,3.45999e-06,1.01784e-08
0.0669388,3.66051e-06,1.09574e-08
0.0687755,3.86426e-06,1.13783e-08
0.0706122,4.09138e-06,1.19751e-08
0.072449,4.30084e-06,1.26762e-08
0.0742857,4.52197e-06,1.32843e-08
0.0761224,4.7533e-06,1.38815e-08
0.0779592,4.97884e-06,1.4487e-08
0.0797959,5.21316e-06,1.51875e-08
0.0816327,5.43963e-06,1.5626e-08
0.0834694,5.68973e-06,1.58272e-08
0.0853061,5.97465e-06,1.69851e-08
0.0871429,6.21654e-06,1.72322e-08
0.0889796,6.47787e-06,1.82505e-08
0.0908163,6.75499e-06,1.86268e-08
0.0926531,6.98358e-06,1.92646e-08
0.0944898,7.28606e-06,2.02743e-08
0.0963265,7.5856e-06,2.12291e-08
0.0981633,7.87663e-06,2.15813e-08
0.1,8.11363e-06,2.17103e-08
